1615512400959826386,6534,0.092691,0.008538,0.016837,0.017531,0.076303
1615512405316694431,6537,-0.063291,0.006595,0.036245,0.036868,0.076287
1615512408769931625,6540,0.042549,0.008018,0.046374,0.049532,0.076269
1615512411578673070,6543,-0.060655,0.007163,0.019858,0.019704,0.076249
1615512416273215729,6546,0.074724,0.008173,0.034444,0.032742,0.076229
1615512418983284049,6549,-0.028212,0.005751,0.020256,0.020523,0.076212
1615512424310670514,6552,0.004339,0.005697,0.014617,0.015249,0.076197
1615512430651617543,6555,0.004385,0.006564,0.054878,0.052886,0.076177
1615512433000468156,6558,0.019089,0.005399,0.017620,0.016649,0.076154
1615512437841184640,6561,0.011829,0.005187,0.015495,0.015496,0.076135
1615512440075318381,6564,-0.053360,0.006763,0.032665,0.034123,0.076119
1615512445086028282,6567,0.058125,0.006609,0.020452,0.020443,0.076105
1615512449615273510,6570,-0.029492,0.007595,0.051679,0.050322,0.076095
1615512452650281989,6573,0.028103,0.004119,0.026344,0.027775,0.076089
1615512457628882721,6576,-0.003657,0.005062,0.023524,0.023529,0.076082
1615512460504714708,6579,-0.013468,0.004157,0.016687,0.017986,0.076080
1615512466265952453,6582,0.013303,0.004700,0.024380,0.025496,0.076079
1615512470994442744,6585,-0.005086,0.005435,0.046450,0.044133,0.076075
1615512473101334883,6588,0.032632,0.005393,0.013209,0.014061,0.076068
1615512476738882214,6591,-0.063237,0.007304,0.028329,0.029806,0.076064
1615512479552049429,6594,0.086304,0.009285,0.017336,0.017977,0.076059
1615512484457174946,6597,-0.021925,0.005887,0.019070,0.019675,0.076053
1615512490309379728,6600,-0.036312,0.006505,0.057773,0.059341,0.076041
1615512493817340995,6603,0.037522,0.006021,0.020341,0.021667,0.076030
1615512499296941425,6606,0.020924,0.004723,0.020017,0.021298,0.076017
1615512502166985630,6609,-0.055065,0.006547,0.013101,0.014010,0.075999
1615512505693480340,6612,0.001284,0.005281,0.021222,0.022839,0.075978
1615512509047885840,6615,0.038470,0.007996,0.056146,0.056230,0.075946
1615512510112005867,6618,-0.035427,0.006398,0.019902,0.019525,0.075915
1615512513483307548,6621,0.055205,0.006857,0.014452,0.014004,0.075890
1615512514923101086,6624,-0.017526,0.005516,0.016771,0.016294,0.075874
1615512521015694315,6627,0.021342,0.005837,0.012709,0.014087,0.075873
1615512525788530222,6630,-0.029955,0.005726,0.053738,0.055529,0.075877
1615512527918935586,6633,0.037594,0.006514,0.028281,0.027284,0.075882
1615512532623514049,6636,-0.028156,0.006480,0.033443,0.033630,0.075894
1615512533956545139,6639,0.014877,0.005559,0.012114,0.013592,0.075907
1615512538535849545,6642,0.031034,0.005677,0.023420,0.024671,0.075919
1615512544075084324,6645,-0.032491,0.007607,0.041595,0.040662,0.075929
1615512547842084859,6648,0.035448,0.005726,0.015507,0.015959,0.075935
1615512553674471048,6651,0.004011,0.005205,0.026153,0.026941,0.075939
1615512556403835181,6654,-0.019858,0.005734,0.013046,0.013126,0.075944
1615512560933277781,6657,-0.040167,0.005423,0.011361,0.011808,0.075955
1615512566027515738,6660,0.009828,0.005806,0.066794,0.068505,0.075973
1615512569213964852,6663,0.068792,0.006896,0.010574,0.012600,0.075997
1615512573421819800,6666,-0.051354,0.006787,0.015980,0.016822,0.076018
1615512575852941833,6669,0.060101,0.005952,0.014200,0.015539,0.076037
1615512580695652789,6672,-0.038653,0.005369,0.018694,0.019993,0.076054
1615512586582117705,6675,0.028133,0.007440,0.063559,0.066867,0.076058
1615512590948221244,6678,0.012832,0.006059,0.034742,0.034678,0.076054
1615512595791524236,6681,-0.004325,0.005791,0.019608,0.019462,0.076047
1615512599228846128,6684,-0.006122,0.004888,0.018725,0.018264,0.076038
1615512603716357774,6687,-0.033026,0.005395,0.038088,0.038306,0.076025
1615512608718414697,6690,0.075070,0.007895,0.061470,0.058937,0.076011
1615512611805964450,6693,-0.057668,0.005883,0.018343,0.017220,0.075997
1615512616226262962,6696,0.025403,0.006397,0.039250,0.039428,0.075986
1615512619429196757,6699,-0.025481,0.007021,0.011763,0.012247,0.075983
1615512623853005641,6702,0.009063,0.005942,0.044890,0.045539,0.075982
1615512628556800388,6705,0.076697,0.008636,0.045998,0.046260,0.075978
1615512631363485610,6708,-0.095934,0.009932,0.014458,0.013573,0.075978
1615512635826998495,6711,0.089350,0.008578,0.029621,0.030669,0.075979
1615512640360730724,6714,-0.079934,0.008957,0.024009,0.023812,0.075986
1615512645104687384,6717,0.022184,0.005234,0.025270,0.026242,0.076001
1615512648960547243,6720,0.026183,0.008216,0.033741,0.034008,0.076019
1615512650380786540,6723,-0.029620,0.005578,0.025401,0.027040,0.076038
1615512655235303398,6726,0.054145,0.006338,0.045781,0.047281,0.076052
1615512658671460860,6729,-0.083595,0.009818,0.010024,0.009868,0.076065
1615512663056294853,6732,0.043736,0.006342,0.013536,0.014147,0.076072
1615512667798235441,6735,0.004751,0.005536,0.040533,0.040035,0.076072
1615512670719810625,6738,0.019014,0.005643,0.018903,0.018572,0.076070
1615512677079809301,6741,-0.021143,0.005342,0.021882,0.023674,0.076066
1615512680613582634,6744,-0.028624,0.005770,0.008864,0.008440,0.076065
1615512685637229291,6747,0.030347,0.004736,0.008806,0.009313,0.076067
1615512690296535852,6750,0.023514,0.005642,0.034220,0.034731,0.076074
1615512694505303975,6753,0.000161,0.005932,0.011134,0.011276,0.076091
1615512699296346406,6756,-0.006847,0.004861,0.026880,0.026463,0.076102
1615512700301543722,6759,-0.014319,0.005151,0.052225,0.055285,0.076107
1615512705459659825,6762,0.048306,0.007465,0.029859,0.029828,0.076115
1615512709624945682,6765,-0.070554,0.008187,0.046443,0.048058,0.076113
1615512710754943180,6768,0.073569,0.007464,0.017468,0.018900,0.076107
1615512716426266141,6771,0.015915,0.004805,0.032412,0.033298,0.076097
1615512719093524726,6774,-0.040682,0.004958,0.010511,0.010627,0.076087
1615512724128163260,6777,0.024917,0.004772,0.040485,0.041526,0.076080
1615512728889616024,6780,0.024253,0.005820,0.044638,0.047438,0.076080
1615512731943872336,6783,-0.036575,0.005899,0.010496,0.010122,0.076088
1615512736762042088,6786,-0.018373,0.005074,0.012564,0.012930,0.076098
1615512740197523062,6789,0.067723,0.006692,0.014857,0.015529,0.076109
1615512745395491678,6792,-0.000711,0.005779,0.010531,0.011286,0.076115
1615512749953409915,6795,-0.000987,0.006852,0.054982,0.056275,0.076118
1615512751923430821,6798,-0.044283,0.005577,0.007591,0.008531,0.076119
1615512755450493849,6801,-0.011616,0.005316,0.027904,0.029532,0.076118
1615512759459765430,6804,0.082080,0.008962,0.011143,0.011702,0.076115
1615512764377240612,6807,-0.069111,0.007138,0.009453,0.010436,0.076117
1615512770491822375,6810,0.076044,0.009836,0.034482,0.036332,0.076120
1615512773041098103,6813,-0.016433,0.004304,0.039401,0.042183,0.076128
1615512777481501058,6816,-0.013389,0.005512,0.020649,0.020629,0.076139
1615512780072808755,6819,-0.023508,0.004930,0.018801,0.020364,0.076150
1615512784718755276,6822,0.000880,0.005346,0.017371,0.018771,0.076155
1615512789038122925,6825,0.032324,0.007484,0.043327,0.042999,0.076150
1615512792272922533,6828,-0.006208,0.005176,0.024979,0.027041,0.076141
1615512796837576561,6831,0.000169,0.004311,0.057046,0.057060,0.076127
1615512799433508758,6834,-0.021895,0.005109,0.009060,0.009513,0.076109
1615512803555644162,6837,0.009927,0.004828,0.029592,0.029137,0.076094
1615512807611396411,6840,0.006977,0.005139,0.049952,0.051153,0.076085
1615512810213722333,6843,-0.012504,0.005274,0.018565,0.019179,0.076081
1615512814964420907,6846,-0.008606,0.007121,0.037458,0.037723,0.076083
1615512816808155413,6849,0.040071,0.006169,0.009971,0.009723,0.076089
1615512821741248287,6852,-0.007595,0.004907,0.030562,0.030408,0.076102
1615512825921165681,6855,0.000763,0.006604,0.041577,0.041765,0.076120
1615512828840340194,6858,-0.018507,0.007799,0.011115,0.010779,0.076144
1615512833867554708,6861,0.047670,0.005826,0.017856,0.018718,0.076165
1615512837189612913,6864,-0.066196,0.007684,0.010717,0.010196,0.076184
1615512842464557588,6867,0.043079,0.006035,0.012929,0.013274,0.076203
1615512846637210716,6870,-0.021514,0.007803,0.038814,0.039865,0.076211
1615512849719741429,6873,-0.015540,0.004939,0.010919,0.010347,0.076223
1615512854370334261,6876,0.004804,0.005284,0.010342,0.010652,0.076231
1615512856976106399,6879,-0.010293,0.005422,0.015614,0.015839,0.076232
1615512862575697137,6882,0.048419,0.005923,0.022332,0.020907,0.076233
1615512868489180747,6885,-0.072002,0.009688,0.040834,0.039945,0.076236
1615512871188676333,6888,0.086955,0.008522,0.030410,0.030684,0.076248
1615512875887992135,6891,-0.088736,0.010721,0.025254,0.026344,0.076275
1615512877698218424,6894,0.055120,0.006157,0.013110,0.013250,0.076312
1615512882308205040,6897,0.010109,0.003940,0.027970,0.029321,0.076355
1615512887543603342,6900,0.010332,0.007568,0.038819,0.038372,0.076395
1615512891126033213,6903,0.006008,0.005867,0.017127,0.017116,0.076424
1615512895516560835,6906,-0.035367,0.005922,0.012006,0.012031,0.076445
1615512898304486255,6909,0.063884,0.007356,0.014318,0.014336,0.076460
1615512902831081481,6912,-0.015960,0.005860,0.011900,0.010967,0.076470
1615512907217891163,6915,0.025948,0.008316,0.036759,0.035902,0.076477
1615512908770044326,6918,0.001300,0.007135,0.009336,0.009841,0.076479
1615512913513692041,6921,-0.017264,0.004785,0.012212,0.012407,0.076475
1615512916469562288,6924,-0.024989,0.004765,0.014847,0.014023,0.076466
1615512920510452890,6927,0.027850,0.006283,0.012107,0.011700,0.076456
1615512927452340589,6930,0.009585,0.005649,0.043824,0.042565,0.076443
1615512929959480973,6933,0.003482,0.007089,0.019564,0.020414,0.076436
1615512935204815827,6936,-0.000939,0.007217,0.019176,0.019600,0.076429
1615512937861809640,6939,0.010671,0.004689,0.024524,0.024126,0.076424
1615512942007913419,6942,-0.021282,0.006018,0.011876,0.011810,0.076420
1615512947574821485,6945,0.000301,0.006579,0.042557,0.043984,0.076414
1615512950821255820,6948,-0.045681,0.006749,0.009325,0.009594,0.076403
1615512955031089861,6951,0.066704,0.007997,0.047413,0.046009,0.076391
1615512959726464448,6954,-0.012816,0.004546,0.009888,0.008569,0.076374
1615512963875004294,6957,-0.005466,0.005324,0.032839,0.034971,0.076367
1615512968069017207,6960,0.002454,0.006846,0.066275,0.067295,0.076370
1615512970972349546,6963,-0.039331,0.005953,0.017952,0.017425,0.076386
1615512975588746187,6966,0.040611,0.005516,0.053251,0.054355,0.076406
1615512978284033145,6969,-0.028684,0.005971,0.041382,0.041695,0.076431
1615512982416609214,6972,0.024879,0.004307,0.012875,0.012756,0.076464
1615512987056198507,6975,-0.038694,0.009398,0.029287,0.031687,0.076504
1615512990858081577,6978,0.027838,0.005393,0.009818,0.009323,0.076544
1615512995463374856,6981,0.076942,0.008672,0.021223,0.022480,0.076573
1615512998414699100,6984,-0.067900,0.007629,0.027159,0.027751,0.076586
1615513003436515819,6987,0.016025,0.004966,0.035010,0.036935,0.076590
1615513008328972521,6990,-0.054536,0.008996,0.043229,0.043466,0.076587
1615513010281558070,6993,0.050039,0.006210,0.011732,0.012283,0.076584
1615513014205611384,6996,0.014248,0.005453,0.026639,0.027293,0.076590
1615513015240125631,6999,0.016178,0.005555,0.010989,0.010579,0.076601
1615513018287562961,7002,-0.009819,0.006232,0.011051,0.011621,0.076621
1615513021571858099,7005,0.003287,0.007557,0.041015,0.041592,0.076647
1615513022637093071,7008,0.025624,0.005967,0.008646,0.010086,0.076670
1615513026428778533,7011,-0.025326,0.005743,0.035100,0.036097,0.076694
1615513028848129411,7014,0.038279,0.004901,0.016955,0.016722,0.076716
1615513033602449386,7017,-0.029765,0.005279,0.009003,0.009248,0.076733
1615513039309745809,7020,-0.001320,0.005689,0.031253,0.034182,0.076748
1615513042744159905,7023,0.017182,0.007293,0.016977,0.018632,0.076756
1615513047495861152,7026,-0.047956,0.006430,0.028233,0.027838,0.076756
1615513051413460391,7029,0.062563,0.008903,0.011494,0.012571,0.076752
1615513056556372332,7032,0.003090,0.005686,0.048201,0.050219,0.076745
1615513061583984681,7035,0.002316,0.005677,0.038365,0.040501,0.076733
1615513063737024241,7038,-0.038615,0.007982,0.023160,0.024263,0.076723
1615513068276489901,7041,0.039063,0.005441,0.063146,0.064058,0.076712
1615513070133421342,7044,-0.023367,0.006656,0.043606,0.043401,0.076707
1615513075293249104,7047,0.023447,0.008212,0.032692,0.032834,0.076708
1615513079802446030,7050,-0.055091,0.008057,0.036627,0.041171,0.076710
1615513083198615198,7053,0.014407,0.008652,0.016575,0.015963,0.076713
1615513087563656440,7056,0.069370,0.008677,0.035177,0.035745,0.076719
1615513090658973817,7059,-0.099103,0.010160,0.027842,0.029971,0.076723
1615513095585115746,7062,0.099900,0.011434,0.021587,0.022479,0.076726
1615513099639202938,7065,-0.073396,0.011867,0.053080,0.054564,0.076727
1615513101546840100,7068,0.036297,0.006966,0.018053,0.019696,0.076725
1615513106427421590,7071,-0.008342,0.005878,0.022077,0.024307,0.076724
1615513109400204478,7074,-0.037955,0.006613,0.015120,0.014946,0.076723
1615513115481671588,7077,0.040015,0.005946,0.017577,0.018890,0.076728
1615513120500091279,7080,0.023608,0.009445,0.058000,0.061263,0.076730
1615513122052741211,7083,0.021041,0.004779,0.011873,0.012390,0.076730
1615513127213432587,7086,-0.032043,0.005642,0.023345,0.024201,0.076735
1615513130107400075,7089,0.032144,0.006120,0.018475,0.019936,0.076744
1615513133651277292,7092,-0.067028,0.007500,0.013851,0.015192,0.076753
1615513137910801612,7095,0.138161,0.017509,0.056763,0.057195,0.076763
1615513139420168820,7098,-0.070632,0.007367,0.012142,0.010891,0.076776
1615513143753505272,7101,0.024568,0.005556,0.023854,0.023511,0.076785
1615513146900758786,7104,-0.000761,0.005417,0.024889,0.025662,0.076795
1615513152052331465,7107,-0.030693,0.005610,0.011690,0.011783,0.076809
1615513156781077780,7110,0.062028,0.008685,0.024488,0.028672,0.076821
1615513158877397612,7113,-0.009722,0.006683,0.035404,0.039410,0.076831
1615513163873625673,7116,0.064756,0.006654,0.044708,0.047167,0.076843
1615513166700001492,7119,-0.092832,0.008516,0.009050,0.010127,0.076858
1615513171964321549,7122,0.037534,0.005386,0.025883,0.025825,0.076875
1615513177236104329,7125,-0.004972,0.006623,0.064486,0.066078,0.076884
1615513179502228119,7128,0.000491,0.004516,0.027919,0.027699,0.076896
1615513183616649613,7131,0.014061,0.005142,0.036864,0.036647,0.076907
1615513186319751121,7134,-0.001589,0.004011,0.020743,0.021467,0.076913
1615513189558504469,7137,0.012603,0.005683,0.035576,0.037358,0.076913
1615513192766529128,7140,-0.019961,0.005420,0.029433,0.029462,0.076912
1615513194323814315,7143,-0.002683,0.004849,0.012449,0.012527,0.076916
1615513199096618818,7146,0.046689,0.005285,0.041991,0.040443,0.076929
1615513201364241135,7149,-0.032292,0.005784,0.021314,0.021171,0.076950
1615513206701170089,7152,0.014351,0.005072,0.016151,0.017260,0.076984
1615513213154598514,7155,0.006024,0.006815,0.067151,0.067868,0.077013
1615513215840698076,7158,0.026277,0.005054,0.042908,0.043273,0.077038
1615513220291226311,7161,-0.010743,0.005148,0.020218,0.019905,0.077058
1615513222818264267,7164,-0.017683,0.004373,0.022105,0.022270,0.077075
1615513227200858053,7167,-0.026925,0.005057,0.017470,0.017220,0.077090
1615513232379097596,7170,0.030670,0.005446,0.033629,0.035262,0.077091
1615513234605022017,7173,0.082474,0.008771,0.022080,0.023585,0.077081
1615513239262324014,7176,-0.057488,0.006106,0.039174,0.041518,0.077069
1615513242884205511,7179,-0.007024,0.005267,0.016152,0.016401,0.077060
1615513247892290591,7182,-0.016684,0.005979,0.019441,0.020470,0.077060
1615513253311934850,7185,0.077030,0.008938,0.060719,0.060628,0.077069
1615513257168353063,7188,0.021512,0.005043,0.021650,0.023621,0.077086
1615513262412514882,7191,-0.062954,0.007090,0.029740,0.031524,0.077109
1615513264618133312,7194,-0.014305,0.005393,0.019449,0.019314,0.077136
1615513269079136477,7197,0.014683,0.004764,0.011679,0.012376,0.077164
1615513273778372076,7200,0.064128,0.007804,0.050924,0.052270,0.077192
1615513277500731143,7203,-0.057891,0.007121,0.023349,0.024158,0.077218
1615513282846762031,7206,0.006287,0.004433,0.014607,0.015099,0.077232
1615513285261488868,7209,-0.054642,0.006775,0.019981,0.019124,0.077247
1615513291211095994,7212,0.043840,0.005920,0.029492,0.030165,0.077264
1615513296012482488,7215,0.023447,0.006465,0.038659,0.037998,0.077283
1615513297945627129,7218,-0.033973,0.004973,0.024735,0.026318,0.077309
1615513303117296594,7221,0.052071,0.005771,0.061070,0.060786,0.077344
1615513306837433928,7224,-0.109178,0.010966,0.013481,0.014573,0.077382
1615513311255496324,7227,0.063833,0.007051,0.041336,0.041402,0.077425
1615513315766245706,7230,-0.028860,0.006222,0.033606,0.035169,0.077463
1615513318648007293,7233,0.002797,0.005103,0.020870,0.022505,0.077488
1615513322936679998,7236,0.030081,0.005420,0.018029,0.019581,0.077499
1615513326188958541,7239,-0.046901,0.007000,0.016333,0.017238,0.077502
1615513330988432183,7242,0.008635,0.005006,0.020604,0.020681,0.077507
1615513335255271609,7245,0.015310,0.006500,0.054952,0.055934,0.077515
1615513339299997779,7248,0.037084,0.005415,0.030111,0.029205,0.077532
1615513344923666223,7251,-0.031767,0.007230,0.010575,0.011051,0.077552
1615513347354007329,7254,-0.002995,0.005497,0.011470,0.012395,0.077570
1615513352366997123,7257,0.012407,0.005293,0.012636,0.012425,0.077590
1615513355728869049,7260,-0.047783,0.007451,0.064205,0.064902,0.077617
1615513357464253835,7263,0.067875,0.007760,0.010626,0.011255,0.077646
1615513362975587269,7266,-0.033286,0.006907,0.025742,0.025468,0.077670
1615513365861144864,7269,0.003077,0.004255,0.011373,0.012885,0.077685
1615513370346671139,7272,-0.001132,0.004401,0.009177,0.010112,0.077699
1615513374641432825,7275,-0.039148,0.006561,0.060534,0.063289,0.077710
1615513377222552738,7278,0.055544,0.006399,0.017143,0.017694,0.077719
1615513381878854765,7281,-0.002520,0.004903,0.013018,0.012722,0.077726
1615513385159262678,7284,-0.011155,0.005917,0.012641,0.012756,0.077735
1615513390866032149,7287,-0.018687,0.005522,0.012370,0.012440,0.077758
1615513394679800734,7290,0.023109,0.005864,0.044257,0.044537,0.077787
1615513397476362382,7293,-0.000219,0.005187,0.010636,0.010912,0.077827
1615513401749643060,7296,0.045504,0.006139,0.037284,0.036746,0.077861
1615513403805507697,7299,-0.065563,0.007351,0.012896,0.012158,0.077893
