1615516302177647435,45252,-0.241667,0.109597,0.143056,0.029198
1615516302378234790,45253,-0.223611,-0.001472,0.250000,0.102798
1615516302577198195,45254,0.290278,0.095778,0.038889,0.081495
1615516302775613372,45255,0.290278,0.160611,0.048611,0.070534
1615516302975770483,45256,0.459722,0.260315,-0.075000,0.022023
1615516303174775201,45257,0.519444,0.346691,-0.048611,-0.001522
1615516303374094227,45258,0.416667,0.370016,-0.116667,-0.039904
1615516303573231459,45259,0.456944,0.398992,-0.025000,-0.034936
1615516303774711078,45260,0.158333,0.318773,-0.166667,-0.078846
1615516303974234649,45261,0.455556,0.364367,0.020833,-0.045620
1615516304176799111,45262,0.313889,0.347541,0.077778,-0.004487
1615516304375154898,45263,0.430556,0.375213,-0.083333,-0.030769
1615516304587122061,45264,0.375000,0.375142,-0.448611,-0.170050
1615516304790471810,45265,0.433333,0.394539,-0.161111,-0.167070
1615516304989563635,45266,0.454167,0.414415,-0.058333,-0.130825
1615516305201577968,45267,0.245833,0.358221,-0.108333,-0.123328
1615516305413807951,45268,-0.005556,0.236962,0.087500,-0.053052
1615516305638759800,45269,0.145833,0.206586,0.148611,0.014169
1615516305839136533,45270,0.659722,0.357631,-0.201389,-0.057683
1615516306042656428,45271,0.125000,0.280088,-0.176389,-0.097252
1615516306240968825,45272,0.111111,0.223762,0.008333,-0.062057
1615516306444070990,45273,0.318056,0.255193,0.065278,-0.019612
1615516306647121186,45274,0.497222,0.335870,0.025000,-0.004741
1615516306858799134,45275,0.281944,0.317895,-0.098611,-0.036031
1615516307083373158,45276,0.015278,0.217022,0.109722,0.012553
1615516307312085105,45277,0.044444,0.159496,0.211111,0.078739
1615516307519974959,45278,-0.205556,0.037812,0.261111,0.139530
1615516307746201733,45279,0.048611,0.041412,0.177778,0.152279
1615516307964545466,45280,0.256944,0.113256,0.022222,0.108927
1615516308189356902,45281,0.019444,0.081986,0.140278,0.119377
1615516308408361633,45282,-0.318056,-0.051361,0.283333,0.174029
1615516308619314810,45283,0.256944,0.051407,0.177778,0.175279
1615516308838633785,45284,0.529167,0.210660,0.051389,0.133982
1615516309051163007,45285,0.372222,0.264514,-0.122222,0.048581
1615516309257119024,45286,0.248611,0.259213,-0.116667,-0.006502
1615516309463997064,45287,0.479167,0.332531,-0.079167,-0.030723
1615516309672493390,45288,0.333333,0.332798,-0.191667,-0.084371
1615516309871764135,45289,0.094444,0.253347,-0.165278,-0.111340
1615516310071552933,45290,0.387500,0.298065,0.045833,-0.058949
1615516310271282563,45291,0.544444,0.380191,-0.077778,-0.065225
1615516310473299636,45292,0.452778,0.404387,-0.408333,-0.179595
1615516310672699792,45293,0.512500,0.440425,-0.247222,-0.202137
1615516310873240437,45294,0.356944,0.412598,-0.488889,-0.297721
1615516311074248830,45295,0.373611,0.399602,-0.059722,-0.218388
1615516311273268248,45296,0.029167,0.276124,0.144444,-0.097444
1615516311478335300,45297,0.501389,0.351212,0.002778,-0.064037
1615516311703106420,45298,0.525000,0.409141,-0.083333,-0.070469
1615516311904458433,45299,0.506944,0.441742,-0.138889,-0.093276
1615516312115281150,45300,0.134722,0.339402,-0.445833,-0.210795
1615516312313577907,45301,0.180556,0.286453,-0.445833,-0.289141
1615516312529615260,45302,0.401389,0.324765,-0.120833,-0.233038
1615516312739050158,45303,0.119444,0.256325,-0.258333,-0.241470
1615516312937922408,45304,0.020833,0.177828,0.187500,-0.098480
1615516313138607601,45305,0.090278,0.148644,0.088889,-0.036024
1615516313351860452,45306,0.436111,0.244467,0.012500,-0.019849
1615516313551590279,45307,0.473611,0.320848,-0.273611,-0.104436
1615516313752197456,45308,0.359722,0.333806,0.051389,-0.052495
1615516313971500886,45309,0.134722,0.267445,0.006944,-0.032682
1615516314195129633,45310,0.191667,0.242185,0.094444,0.009694
1615516314405681663,45311,0.279167,0.254513,0.076389,0.031925
1615516314631603741,45312,0.240278,0.249768,0.069444,0.044432
1615516314834147096,45313,0.069444,0.189660,0.156944,0.081936
1615516315047417325,45314,0.461111,0.280144,-0.176389,-0.004172
1615516315249675271,45315,0.316667,0.292318,-0.230556,-0.079633
1615516315468903343,45316,0.365278,0.316638,-0.090278,-0.083182
1615516315679051179,45317,0.356944,0.330073,-0.134722,-0.100362
1615516315877204002,45318,0.293056,0.317734,-0.136111,-0.112278
1615516316081917873,45319,0.584722,0.406730,-0.002778,-0.075778
1615516316280459310,45320,0.365278,0.392913,-0.051389,-0.067648
1615516316480956474,45321,0.366667,0.384164,0.044444,-0.030284
1615516316679965723,45322,0.480556,0.416295,-0.008333,-0.022967
1615516316879233085,45323,0.497222,0.443270,-0.295833,-0.113923
1615516317078847235,45324,0.338889,0.408477,-0.302778,-0.176874
1615516317277630818,45325,0.186111,0.334355,0.116667,-0.079027
1615516317475916414,45326,0.611111,0.426607,-0.123611,-0.093889
1615516317675092129,45327,0.458333,0.437182,-0.144444,-0.110741
1615516317874972841,45328,0.073611,0.315992,0.143056,-0.026142
1615516318073262565,45329,0.168056,0.266680,0.152778,0.033498
1615516318272324873,45330,0.605556,0.379638,-0.081944,-0.004983
1615516318473758368,45331,0.193056,0.317444,-0.120833,-0.043600
1615516318677915406,45332,-0.237500,0.132463,0.243056,0.051952
1615516318880374317,45333,0.286111,0.183679,-0.076389,0.009172
1615516319083750293,45334,0.119444,0.162267,0.062500,0.026948
1615516319291506563,45335,0.044444,0.122993,0.165278,0.073058
1615516319501375458,45336,0.075000,0.106995,0.188889,0.111668
1615516319705285199,45337,-0.029167,0.061608,0.198611,0.140649
1615516319915121358,45338,0.234722,0.119313,0.129167,0.136822
1615516320118544664,45339,0.666667,0.301764,-0.322222,-0.016193
1615516320334255561,45340,0.484722,0.362750,-0.052778,-0.028388
1615516320536782380,45341,0.076389,0.267296,-0.265278,-0.107351
1615516320746588236,45342,0.209722,0.248105,0.104167,-0.036845
1615516320962955363,45343,0.606944,0.367718,-0.058333,-0.044008
1615516321167330518,45344,-0.100000,0.211812,-0.165278,-0.084431
1615516321383557870,45345,0.387500,0.270375,-0.115278,-0.094713
1615516321586497109,45346,0.338889,0.293213,0.029167,-0.053420
1615516321804834622,45347,0.447222,0.344549,-0.122222,-0.076354
1615516324521757205,45352,0.220833,0.303311,0.083333,-0.023125
1615516324677029104,45353,0.598611,0.401744,0.002778,-0.014491
1615516324824908748,45354,0.483333,0.428941,0.001389,-0.009198
1615516324978351991,45355,0.469444,0.442442,0.001389,-0.005669
1615516325126427382,45356,0.372222,0.419035,-0.415278,-0.142205
1615516325283713890,45357,0.380556,0.406209,-0.059722,-0.114711
1615516325471523728,45358,0.376389,0.396269,-0.061111,-0.096844
1615516325620146612,45359,0.463889,0.418809,-0.106944,-0.100211
1615516325769269819,45360,0.465278,0.434298,-0.072222,-0.090881
1615516325917701981,45361,0.263889,0.377495,-0.456944,-0.212902
1615516326083425297,45362,0.502778,0.419256,-0.040278,-0.155361
1615516326249349704,45363,0.427778,0.422097,-0.104167,-0.138296
1615516326409099594,45364,0.525000,0.456398,-0.356944,-0.211179
1615516326575624165,45365,0.394444,0.435747,-0.365278,-0.262545
1615516326725696566,45366,0.236111,0.369201,0.081944,-0.147715
1615516326884274351,45367,0.166667,0.301690,-0.047222,-0.114218
1615516327053387360,45368,0.498611,0.367330,0.030556,-0.065960
1615516327215381142,45369,0.511111,0.415257,-0.077778,-0.069899
1615516327376728807,45370,0.387500,0.406005,-0.151389,-0.097062
1615516327534101751,45371,0.387500,0.399837,-0.220833,-0.138319
1615516327686810718,45372,0.393056,0.397576,-0.062500,-0.113046
1615516327855156330,45373,0.390278,0.395143,-0.245833,-0.157309
1615516328017676805,45374,0.512500,0.434262,-0.075000,-0.129872
1615516328188843914,45375,0.484722,0.451082,-0.187500,-0.149082
1615516328345760950,45376,0.380556,0.427573,-0.015278,-0.104480
1615516328493109074,45377,0.309722,0.388290,-0.306944,-0.171968
1615516328650117951,45378,0.302778,0.359786,-0.419444,-0.254460
1615516328800199602,45379,0.300000,0.339857,0.094444,-0.138159
1615516328951830034,45380,0.238889,0.306201,-0.026389,-0.100902
1615516329105403843,45381,0.306944,0.306449,0.051389,-0.050138
1615516329254188171,45382,0.283333,0.298744,-0.204167,-0.101481
1615516329403154870,45383,0.469444,0.355644,-0.155556,-0.119506
1615516329557682703,45384,0.275000,0.328763,-0.459722,-0.232911
1615516329704998859,45385,0.431944,0.363157,-0.052778,-0.172867
1615516329854505018,45386,0.102778,0.276364,-0.419444,-0.255059
1615516330034614316,45387,0.220833,0.257854,0.136111,-0.124669
1615516330182840337,45388,0.338889,0.284865,0.037500,-0.070613
1615516330352706861,45389,0.284722,0.284818,-0.023611,-0.054946
1615516330523625106,45390,0.372222,0.313952,-0.030556,-0.046816
1615516330684753092,45391,0.440278,0.356061,-0.105556,-0.066396
1615516330849846903,45392,0.412500,0.374874,-0.098611,-0.077134
1615516331024006744,45393,0.269444,0.339731,-0.355556,-0.169941
1615516331171453879,45394,0.483333,0.387598,-0.227778,-0.189220
1615516331318533331,45395,0.477778,0.417658,-0.088889,-0.155776
1615516331487901292,45396,0.231944,0.355754,-0.334722,-0.215425
1615516331638335589,45397,0.204167,0.305225,-0.408333,-0.279728
1615516331785419073,45398,0.255556,0.288668,0.122222,-0.145744
1615516331932665791,45399,0.254167,0.277168,-0.030556,-0.107348
1615516332081597259,45400,0.402778,0.319038,0.027778,-0.062306
1615516332230348566,45401,0.327778,0.321951,-0.269444,-0.131352
1615516332382107963,45402,0.336111,0.326671,-0.237500,-0.166735
1615516332530250241,45403,0.236111,0.296484,0.083333,-0.083379
1615516332680021301,45404,0.490278,0.361082,0.023611,-0.047715
1615516332827768696,45405,0.408333,0.376833,-0.048611,-0.048014
1615516332977284394,45406,0.031944,0.261870,0.162500,0.022157
1615516333134776512,45407,0.133333,0.219024,0.115278,0.053197
1615516333293572994,45408,0.337500,0.258516,0.109722,0.072039
1615516333455189563,45409,-0.165278,0.117252,-0.119444,0.008211
1615516333614415712,45410,-0.144444,0.030020,0.195833,0.070752
1615516333800099333,45411,-0.048611,0.003809,0.266667,0.136057
1615516333989684299,45412,0.175000,0.060873,-0.051389,0.073575
1615516334146019801,45413,0.048611,0.056786,0.086111,0.077754
1615516334296673622,45414,0.063889,0.059153,0.116667,0.090725
1615516334444450395,45415,0.151389,0.089899,0.169444,0.116965
1615516334602381046,45416,0.280556,0.153451,-0.050000,0.061310
1615516334764787639,45417,0.006944,0.104615,0.204167,0.108929
1615516334918227884,45418,-0.052778,0.052151,0.106944,0.108267
1615516335077118768,45419,-0.058333,0.015323,0.223611,0.146715
1615516335231551086,45420,0.120833,0.050493,0.172222,0.155218
1615516335379684791,45421,0.275000,0.125329,-0.450000,-0.046522
1615516335545285717,45422,0.055556,0.102071,0.154167,0.020374
1615516335701644547,45423,0.522222,0.242121,0.030556,0.023768
1615516335850622451,45424,0.329167,0.271136,-0.083333,-0.011932
1615516336004619278,45425,0.368056,0.303443,-0.061111,-0.028325
1615516336173423399,45426,0.377778,0.328221,-0.106944,-0.054532
1615516336322609306,45427,0.122222,0.259555,-0.437500,-0.182188
1615516336478863561,45428,0.468056,0.329055,-0.013889,-0.126088
1615516336631059926,45429,0.555556,0.404555,-0.161111,-0.137762
1615516336784959408,45430,0.351389,0.386833,-0.127778,-0.134434
1615516336942402793,45431,0.466667,0.413444,-0.356944,-0.208604
1615516337102957437,45432,0.365278,0.397389,-0.156944,-0.191384
1615516337254092802,45433,0.387500,0.394093,0.054167,-0.109534
1615516337416589831,45434,0.326389,0.371525,-0.084722,-0.101263
1615516337574761063,45435,0.493056,0.412035,0.015278,-0.062416
1615516337776451353,45436,0.323611,0.382560,0.061111,-0.021241
1615516337924988551,45437,0.538889,0.434670,-0.100000,-0.047494
1615516338072270827,45438,0.488889,0.452743,-0.275000,-0.123329
1615516338219226093,45439,0.144444,0.349977,-0.337500,-0.194719
1615516338376158339,45440,0.066667,0.255540,0.140278,-0.083054
1615516338529740317,45441,0.659722,0.390267,-0.194444,-0.120184
1615516338678338925,45442,0.408333,0.396289,0.019444,-0.073641
1615516338832582125,45443,0.462500,0.418360,-0.236111,-0.127798
1615516338980784601,45444,0.286111,0.374277,-0.131944,-0.129180
1615516339128486146,45445,0.358333,0.368962,-0.063889,-0.107416
1615516339276634799,45446,0.319444,0.352456,-0.306944,-0.173926
1615516339423606450,45447,0.576389,0.427101,-0.058333,-0.135395
1615516339574241428,45448,0.294444,0.382882,-0.344444,-0.205078
1615516339736624665,45449,0.290278,0.352014,-0.323611,-0.244589
1615516339904883729,45450,0.455556,0.386528,-0.300000,-0.263059
1615516340056451868,45451,0.462500,0.411852,-0.369444,-0.298521
1615516340217396886,45452,0.369444,0.397716,-0.190278,-0.262440
1615516343001374568,45457,0.256944,0.350792,-0.191667,-0.238849
1615516343270791491,45458,0.030556,0.244047,0.141667,-0.112010
1615516343542456818,45459,-0.291667,0.065476,0.316667,0.030882
1615516343812859382,45460,0.115278,0.082076,0.218056,0.093273
1615516344083619198,45461,0.016667,0.060273,0.177778,0.121441
1615516344358416169,45462,-0.072222,0.016108,0.243056,0.161979
1615516344628432684,45463,0.216667,0.082961,0.166667,0.163542
1615516344897564103,45464,0.634722,0.266881,-0.081944,0.081713
1615516345185537251,45465,0.441667,0.325143,-0.337500,-0.058025
1615516345460531826,45466,0.245833,0.298707,-0.455556,-0.190535
1615516345739317857,45467,0.109722,0.235712,-0.177778,-0.186283
1615516346037275380,45468,0.377778,0.283067,-0.084722,-0.152429
1615516346309537805,45469,0.256944,0.274360,-0.433333,-0.246064
1615516346584672479,45470,0.450000,0.332906,0.038889,-0.151080
1615516346873911209,45471,0.362500,0.342771,-0.377778,-0.226646
1615516347150434664,45472,0.380556,0.355366,-0.377778,-0.277023
1615516347426343074,45473,0.352778,0.354503,-0.162500,-0.238849
1615516347701110482,45474,0.115278,0.274761,-0.022222,-0.166640
1615516347975703456,45475,0.338889,0.296137,-0.434722,-0.256001
1615516348266385082,45476,0.433333,0.341869,-0.225000,-0.245667
1615516348546495930,45477,0.198611,0.294117,0.088889,-0.134148
1615516348827656867,45478,0.402778,0.330337,-0.269444,-0.179247
1615516349100612262,45479,0.259722,0.306799,-0.426389,-0.261628
1615516349378691413,45480,0.370833,0.328144,-0.162500,-0.228585
1615516349657041928,45481,0.498611,0.384966,-0.156944,-0.204705
1615516349932589730,45482,0.526389,0.432107,-0.001389,-0.136933
1615516350203139443,45483,0.483333,0.449182,0.005556,-0.089437
1615516350472710075,45484,0.434722,0.444362,-0.068056,-0.082310
1615516350745478271,45485,0.377778,0.422168,-0.052778,-0.072466
1615516351015654285,45486,0.456944,0.433760,-0.031944,-0.058959
1615516351293335709,45487,0.418056,0.428525,-0.044444,-0.054121
1615516351564436981,45488,0.487500,0.448183,-0.016667,-0.041636
1615516351835770030,45489,0.091667,0.329344,-0.354167,-0.145813
1615516352105681340,45490,0.408333,0.355674,-0.001389,-0.097672
1615516352377096472,45491,0.477778,0.396375,-0.037500,-0.077614
1615516352650103425,45492,0.287500,0.360084,-0.155556,-0.103595
1615516352934488365,45493,0.240278,0.320148,0.075000,-0.044063
1615516353205621447,45494,0.472222,0.370840,0.033333,-0.018264
1615516353501665112,45495,0.530556,0.424078,-0.195833,-0.077454
1615516353778929480,45496,0.488889,0.445682,-0.043056,-0.065988
1615516354070021423,45497,0.493056,0.461473,0.000000,-0.043992
1615516354341699057,45498,0.475000,0.465982,-0.013889,-0.033958
1615516354610625914,45499,0.388889,0.440284,0.016667,-0.017083
1615516354891643724,45500,0.390278,0.423615,-0.052778,-0.028981
1615516355161610528,45501,0.479167,0.442133,-0.106944,-0.054969
1615516355438871027,45502,0.469444,0.451237,-0.090278,-0.066739
1615516355746513036,45503,0.476389,0.459621,-0.033333,-0.055603
1615516356034129880,45504,0.455556,0.458266,-0.023611,-0.044939
1615516356303716203,45505,0.515278,0.477270,-0.004167,-0.031348
1615516356578715404,45506,0.438889,0.464476,-0.083333,-0.048677
1615516356899251830,45507,0.479167,0.469373,-0.044444,-0.047266
1615516357168464006,45508,0.268056,0.402267,-0.079167,-0.057900
1615516357439128548,45509,0.461111,0.421882,-0.043056,-0.052952
1615516357709081084,45510,0.377778,0.407180,-0.050000,-0.051968
1615516357979941499,45511,0.325000,0.379787,0.055556,-0.016127
1615516358250618746,45512,0.447222,0.402265,0.036111,0.001286
1615516358529773187,45513,0.484722,0.429751,-0.272222,-0.089883
1615516358800228000,45514,0.415278,0.424927,-0.361111,-0.180293
1615516359073501366,45515,0.326389,0.392081,-0.204167,-0.188251
1615516359358992151,45516,0.365278,0.383146,-0.077778,-0.151426
1615516359630129724,45517,0.297222,0.354505,-0.055556,-0.119469
1615516359935352328,45518,0.411111,0.373374,-0.079167,-0.106035
1615516360208649281,45519,0.313889,0.353545,-0.150000,-0.120690
1615516360497625985,45520,0.569444,0.425512,-0.263889,-0.168423
1615516360767740703,45521,0.429167,0.426730,-0.051389,-0.129412
1615516361056144123,45522,0.200000,0.351153,0.075000,-0.061274
1615516361331231142,45523,-0.016667,0.228547,0.170833,0.016095
1615516361600973858,45524,0.358333,0.271809,0.036111,0.022767
1615516361873405205,45525,0.333333,0.292317,0.093056,0.046196
1615516362170777346,45526,0.148611,0.244415,-0.495833,-0.134480
1615516362458259865,45527,0.206944,0.231925,0.140278,-0.042894
1615516362743832544,45528,0.543056,0.335635,0.030556,-0.018411
1615516363025017569,45529,0.230556,0.300609,-0.344444,-0.127089
1615516363298244318,45530,0.393056,0.331424,0.006944,-0.082411
1615516363568335073,45531,0.336111,0.332987,0.077778,-0.029015
1615516363838990376,45532,0.540278,0.402084,-0.013889,-0.023973
1615516364108057570,45533,0.358333,0.387500,-0.283333,-0.110426
1615516364389003589,45534,0.476389,0.417130,-0.048611,-0.089821
1615516364659614285,45535,0.483333,0.439198,-0.126389,-0.102010
1615516364931017821,45536,0.313889,0.397428,0.020833,-0.061063
1615516365200617630,45537,0.545833,0.446896,-0.066667,-0.062931
1615516365489360101,45538,0.273611,0.389135,-0.087500,-0.071120
