1615493998276205764,14014,-0.009722,0.126583,0.000000,0.000000
1615493999668843865,14018,0.662500,0.305222,0.000000,0.000000
1615493999977156564,14019,0.237500,0.282648,0.000000,0.000000
1615494000287469147,14020,0.194444,0.253247,0.000000,0.000000
1615494000602772032,14021,0.490278,0.332257,0.000000,0.000000
1615494000911018258,14022,0.134722,0.266412,0.000000,0.000000
1615494001217358158,14023,0.195833,0.242886,0.000000,0.000000
1615494001524569213,14024,0.643056,0.376276,0.000000,0.000000
1615494001836724970,14025,-0.344444,0.136036,0.000000,0.000000
1615494002152577393,14026,0.448611,0.240228,0.000000,0.000000
1615494002476990860,14027,0.490278,0.323578,0.000000,0.000000
1615494002788461311,14028,-0.113889,0.177755,0.000000,0.000000
1615494003108543209,14029,0.672222,0.342578,0.000000,0.000000
1615494003418795253,14030,0.465278,0.383478,0.000000,0.000000
1615494003731963595,14031,0.400000,0.388985,0.000000,0.000000
1615494004043385588,14032,0.463889,0.413953,0.000000,0.000000
1615494004354246951,14033,0.500000,0.442635,0.000000,0.000000
1615494004674281154,14034,0.479167,0.454812,0.000000,0.000000
1615494005005312819,14035,0.397222,0.435616,0.000000,0.000000
1615494005315597360,14036,0.412500,0.427910,0.000000,0.000000
1615494005625413696,14037,0.279167,0.378329,0.000000,0.000000
1615494005949230130,14038,0.550000,0.435553,0.000000,0.000000
1615494006257117708,14039,0.191667,0.354257,0.000000,0.000000
1615494006572994125,14040,0.548611,0.419042,0.000000,0.000000
1615494006880075857,14041,0.465278,0.434454,0.000000,0.000000
1615494007186036019,14042,0.263889,0.377599,0.000000,0.000000
1615494007494402287,14043,0.201389,0.318862,0.000000,0.000000
1615494007803203446,14044,0.356944,0.331556,0.000000,0.000000
1615494008109310806,14045,0.511111,0.391408,0.000000,0.000000
1615494008419065100,14046,0.426389,0.403068,0.000000,0.000000
1615494008730077123,14047,0.270833,0.358990,0.000000,0.000000
1615494009043015944,14048,0.479167,0.399049,0.000000,0.000000
1615494009365463030,14049,0.269444,0.355847,0.000000,0.000000
1615494009674246124,14050,0.505556,0.405750,0.000000,0.000000
1615494009982126956,14051,0.344444,0.385315,0.000000,0.000000
1615494010291321157,14052,0.011111,0.260580,0.000000,0.000000
1615494010610361780,14053,0.666667,0.395942,0.000000,0.000000
1615494010921884103,14054,0.497222,0.429702,0.000000,0.000000
1615494011247478805,14055,0.344444,0.401283,0.000000,0.000000
1615494011553639610,14056,0.552778,0.451781,0.000000,0.000000
1615494011865923895,14057,0.262500,0.388688,0.000000,0.000000
1615494012172074231,14058,0.466667,0.414681,0.000000,0.000000
1615494012479460562,14059,0.387500,0.405620,0.000000,0.000000
1615494012787186581,14060,0.408333,0.406525,0.000000,0.000000
1615494013098601203,14061,0.318056,0.377035,0.000000,0.000000
1615494013406808666,14062,0.368056,0.374042,0.000000,0.000000
1615494013713042225,14063,0.444444,0.397509,0.000000,0.000000
1615494014046800407,14064,0.175000,0.323340,0.000000,0.000000
1615494014358572176,14065,0.530556,0.392412,0.000000,0.000000
1615494014678358673,14066,0.263889,0.349571,0.000000,0.000000
1615494014995307051,14067,0.193056,0.297399,0.000000,0.000000
1615494015307616809,14068,0.352778,0.315859,0.000000,0.000000
1615494015629708988,14069,0.426389,0.352702,0.000000,0.000000
1615494015939682208,14070,0.526389,0.410598,0.000000,0.000000
1615494016251029151,14071,0.363889,0.395028,0.000000,0.000000
1615494016558526237,14072,0.515278,0.435111,0.000000,0.000000
1615494016886037391,14073,-0.080556,0.263222,0.000000,0.000000
1615494017206913206,14074,0.655556,0.394000,0.000000,0.000000
1615494017515847919,14075,0.180556,0.322852,0.000000,0.000000
1615494017835558966,14076,0.131944,0.259216,0.000000,0.000000
1615494018142851875,14077,0.463889,0.327440,0.000000,0.000000
1615494018448689064,14078,0.298611,0.317831,0.000000,0.000000
1615494018760565923,14079,0.372222,0.335961,0.000000,0.000000
1615494019069030792,14080,0.238889,0.303604,0.000000,0.000000
1615494019375929887,14081,0.036111,0.214440,0.000000,0.000000
1615494019682190182,14082,0.658333,0.362404,0.000000,0.000000
1615494019988686323,14083,-0.351389,0.124473,0.000000,0.000000
1615494020304863370,14084,0.766667,0.338538,0.000000,0.000000
1615494020614025906,14085,0.244444,0.307173,0.000000,0.000000
1615494020932907243,14086,0.308333,0.307560,0.000000,0.000000
1615494021241773253,14087,0.326389,0.313836,0.000000,0.000000
1615494021552581454,14088,0.326389,0.318020,0.000000,0.000000
1615494021867433595,14089,0.304167,0.313403,0.000000,0.000000
1615494022185102121,14090,-0.101389,0.175139,0.000000,0.000000
1615494022501392370,14091,0.348611,0.232963,0.000000,0.000000
1615494022811064183,14092,-0.038889,0.142346,0.000000,0.000000
1615494023170527019,14093,0.709722,0.331471,0.000000,0.000000
1615494023477010648,14094,0.300000,0.320981,0.000000,0.000000
1615494023793297401,14095,0.122222,0.254728,0.000000,0.000000
1615494024105153129,14096,0.140278,0.216578,0.000000,0.000000
1615494024411496107,14097,0.527778,0.320311,0.000000,0.000000
1615494024717533318,14098,0.376389,0.339004,0.000000,0.000000
1615494025033336082,14099,0.369444,0.349151,0.000000,0.000000
1615494025341704127,14100,0.262500,0.320267,0.000000,0.000000
1615494025649948136,14101,0.370833,0.337123,0.000000,0.000000
1615494025965362947,14102,0.209722,0.294656,0.000000,0.000000
1615494026310388403,14103,0.205556,0.264956,0.000000,0.000000
1615494026620010423,14104,0.343056,0.290989,0.000000,0.000000
1615494026936444291,14105,0.023611,0.201863,0.000000,0.000000
1615494027246709905,14106,0.437500,0.280409,0.000000,0.000000
1615494027562216126,14107,0.272222,0.277680,0.000000,0.000000
1615494027876314632,14108,0.512500,0.355953,0.000000,0.000000
1615494028201259930,14109,0.397222,0.369710,0.000000,0.000000
1615494028514881393,14110,0.115278,0.284899,0.000000,0.000000
1615494028837272768,14111,0.309722,0.293173,0.000000,0.000000
1615494029171920953,14112,0.056944,0.214430,0.000000,0.000000
1615494029480914518,14113,0.193056,0.207305,0.000000,0.000000
1615494029800876769,14114,0.163889,0.192833,0.000000,0.000000
1615494030118350668,14115,0.225000,0.203556,0.000000,0.000000
1615494030440978033,14116,0.526389,0.311167,0.000000,0.000000
1615494030760711694,14117,0.098611,0.240315,0.000000,0.000000
1615494031075046437,14118,0.455556,0.312062,0.000000,0.000000
1615494031946467991,14122,0.047222,0.223782,0.000000,0.000000
1615494032093058857,14123,-0.151389,0.098725,0.000000,0.000000
1615494032239726236,14124,0.425000,0.207483,0.000000,0.000000
1615494032383787310,14125,0.240278,0.218415,0.000000,0.000000
1615494032530884875,14126,0.123611,0.186814,0.000000,0.000000
1615494032675328487,14127,0.038889,0.137505,0.000000,0.000000
1615494032820473076,14128,0.397222,0.224078,0.000000,0.000000
1615494032968459623,14129,0.237500,0.228552,0.000000,0.000000
1615494033114978516,14130,0.613889,0.356997,0.000000,0.000000
1615494033263866905,14131,0.086111,0.266702,0.000000,0.000000
1615494033409645682,14132,0.618056,0.383820,0.000000,0.000000
1615494033572318410,14133,0.194444,0.320695,0.000000,0.000000
1615494033718078690,14134,0.345833,0.329074,0.000000,0.000000
1615494033869418660,14135,0.336111,0.331420,0.000000,0.000000
1615494034014920086,14136,0.504167,0.389002,0.000000,0.000000
1615494034164400422,14137,0.268056,0.348687,0.000000,0.000000
1615494034312277967,14138,-0.022222,0.225050,0.000000,0.000000
1615494034468941519,14139,0.590278,0.346793,0.000000,0.000000
1615494034613566600,14140,-0.091667,0.200640,0.000000,0.000000
1615494034778568053,14141,0.513889,0.305056,0.000000,0.000000
1615494034949281613,14142,-0.051389,0.186241,0.000000,0.000000
1615494035109076216,14143,0.426389,0.266290,0.000000,0.000000
1615494035268509496,14144,0.355556,0.296045,0.000000,0.000000
1615494035424257630,14145,0.275000,0.289030,0.000000,0.000000
1615494035570519964,14146,0.580556,0.386205,0.000000,0.000000
1615494035751550541,14147,0.227778,0.333396,0.000000,0.000000
1615494035904178278,14148,0.201389,0.289394,0.000000,0.000000
1615494036049339368,14149,0.418056,0.332281,0.000000,0.000000
1615494036211859471,14150,0.566667,0.410410,0.000000,0.000000
1615494036377034744,14151,0.201389,0.340736,0.000000,0.000000
1615494036529390983,14152,0.462500,0.381324,0.000000,0.000000
1615494036677304906,14153,0.241667,0.334772,0.000000,0.000000
1615494036839926516,14154,0.551389,0.406977,0.000000,0.000000
1615494037001735690,14155,-0.062500,0.250485,0.000000,0.000000
1615494037160492594,14156,0.151389,0.217453,0.000000,0.000000
1615494037322985365,14157,0.622222,0.352376,0.000000,0.000000
1615494037468981957,14158,0.298611,0.334454,0.000000,0.000000
1615494037614275012,14159,0.377778,0.348896,0.000000,0.000000
1615494037765275150,14160,0.427778,0.375190,0.000000,0.000000
1615494037909343086,14161,0.279167,0.343182,0.000000,0.000000
1615494038054474600,14162,0.522222,0.402862,0.000000,0.000000
1615494038198684713,14163,0.343056,0.382927,0.000000,0.000000
1615494038343545561,14164,0.076389,0.280747,0.000000,0.000000
1615494038490124820,14165,-0.026389,0.178369,0.000000,0.000000
1615494038635350829,14166,0.458333,0.271690,0.000000,0.000000
1615494038779296007,14167,0.390278,0.311219,0.000000,0.000000
1615494038925168689,14168,0.450000,0.357480,0.000000,0.000000
1615494039071623558,14169,-0.298611,0.138783,0.000000,0.000000
1615494039215725025,14170,0.095833,0.124466,0.000000,0.000000
1615494039362091091,14171,0.015278,0.088070,0.000000,0.000000
1615494039510121549,14172,0.179167,0.118436,0.000000,0.000000
1615494039655882160,14173,0.665278,0.300716,0.000000,0.000000
1615494039803729670,14174,0.098611,0.233348,0.000000,0.000000
1615494039948453199,14175,0.286111,0.250936,0.000000,0.000000
1615494040096054717,14176,0.504167,0.335346,0.000000,0.000000
1615494040259293926,14177,0.008333,0.226342,0.000000,0.000000
1615494040407627812,14178,0.443056,0.298580,0.000000,0.000000
1615494040568533748,14179,0.027778,0.208312,0.000000,0.000000
1615494040720894197,14180,0.587500,0.334708,0.000000,0.000000
1615494040865959587,14181,0.256944,0.308787,0.000000,0.000000
1615494041012486005,14182,0.358333,0.325302,0.000000,0.000000
1615494041167693430,14183,0.215278,0.288628,0.000000,0.000000
1615494041316017169,14184,0.295833,0.291029,0.000000,0.000000
1615494041480354160,14185,0.291667,0.291242,0.000000,0.000000
1615494041647791676,14186,0.509722,0.364069,0.000000,0.000000
1615494041803439752,14187,0.211111,0.313083,0.000000,0.000000
1615494041951276598,14188,0.127778,0.251314,0.000000,0.000000
1615494042133117149,14189,0.426389,0.309673,0.000000,0.000000
1615494042279874478,14190,0.323611,0.314319,0.000000,0.000000
1615494042441506536,14191,0.288889,0.305842,0.000000,0.000000
1615494042595272259,14192,0.523611,0.378432,0.000000,0.000000
1615494042743956226,14193,0.404167,0.387010,0.000000,0.000000
1615494042892975753,14194,-0.113889,0.220044,0.000000,0.000000
1615494043046617728,14195,0.713889,0.384659,0.000000,0.000000
1615494043205147787,14196,0.384722,0.384680,0.000000,0.000000
1615494043359411886,14197,0.230556,0.333305,0.000000,0.000000
1615494043503847202,14198,0.590278,0.418963,0.000000,0.000000
1615494043647869133,14199,-0.058333,0.259864,0.000000,0.000000
1615494043796226720,14200,0.433333,0.317687,0.000000,0.000000
1615494043941397767,14201,0.538889,0.391421,0.000000,0.000000
1615494044087205114,14202,0.223611,0.335484,0.000000,0.000000
1615494044234774999,14203,0.330556,0.333841,0.000000,0.000000
1615494044379796662,14204,0.151389,0.273024,0.000000,0.000000
1615494044525949169,14205,-0.104167,0.147294,0.000000,0.000000
1615494044670786348,14206,0.291667,0.195418,0.000000,0.000000
1615494044816877349,14207,0.427778,0.272871,0.000000,0.000000
1615494044963679855,14208,0.500000,0.348581,0.000000,0.000000
1615494045108361027,14209,0.283333,0.326832,0.000000,0.000000
1615494045254658622,14210,0.247222,0.300295,0.000000,0.000000
1615494045399416851,14211,0.311111,0.303901,0.000000,0.000000
1615494045543248050,14212,0.558333,0.388711,0.000000,0.000000
1615494045692222925,14213,0.088889,0.288771,0.000000,0.000000
1615494045838914833,14214,-0.137500,0.146680,0.000000,0.000000
1615494045989507604,14215,0.534722,0.276028,0.000000,0.000000
1615494046141483157,14216,0.308333,0.286796,0.000000,0.000000
1615494046301387285,14217,-0.206944,0.122216,0.000000,0.000000
1615494046448342972,14218,0.015278,0.086570,0.000000,0.000000
1615494064000242658,14225,0.025000,0.066047,0.000000,0.000000
1615494064358697585,14226,0.388889,0.173661,0.000000,0.000000
1615494064704670551,14227,0.523611,0.290311,0.000000,0.000000
1615494065051787670,14228,0.508333,0.362985,0.000000,0.000000
1615494065416902107,14229,0.465278,0.397083,0.000000,0.000000
1615494065763165471,14230,0.201389,0.331851,0.000000,0.000000
1615494066110752801,14231,0.495833,0.386512,0.000000,0.000000
1615494066453982613,14232,0.248611,0.340545,0.000000,0.000000
1615494066795828393,14233,0.208333,0.296474,0.000000,0.000000
1615494067135924528,14234,0.050000,0.214316,0.000000,0.000000
1615494067476810148,14235,0.447222,0.291952,0.000000,0.000000
1615494067820675392,14236,0.411111,0.331671,0.000000,0.000000
1615494068160525208,14237,0.477778,0.380374,0.000000,0.000000
1615494068521275996,14238,0.172222,0.310990,0.000000,0.000000
1615494068885020038,14239,0.197222,0.273067,0.000000,0.000000
1615494069235179625,14240,0.544444,0.363526,0.000000,0.000000
1615494069587188501,14241,0.281944,0.336332,0.000000,0.000000
1615494069933771521,14242,0.370833,0.347833,0.000000,0.000000
1615494070283064806,14243,0.345833,0.347166,0.000000,0.000000
1615494070629131614,14244,0.108333,0.267555,0.000000,0.000000
1615494070985069247,14245,0.034722,0.189944,0.000000,0.000000
1615494071325267428,14246,0.461111,0.280333,0.000000,0.000000
1615494071665933588,14247,0.561111,0.373926,0.000000,0.000000
1615494072019293263,14248,0.190278,0.312710,0.000000,0.000000
1615494072365745632,14249,0.201389,0.275603,0.000000,0.000000
1615494072721173924,14250,-0.094444,0.152254,0.000000,0.000000
1615494073060184772,14251,0.534722,0.279743,0.000000,0.000000
1615494073400040945,14252,0.052778,0.204088,0.000000,0.000000
1615494073741293759,14253,0.343056,0.250411,0.000000,0.000000
1615494074085097255,14254,0.459722,0.320181,0.000000,0.000000
1615494074426747254,14255,-0.004167,0.212065,0.000000,0.000000
1615494074766214834,14256,0.309722,0.244618,0.000000,0.000000
1615494075115165611,14257,0.250000,0.246412,0.000000,0.000000
1615494075466467990,14258,0.287500,0.260108,0.000000,0.000000
1615494075824187831,14259,0.220833,0.247016,0.000000,0.000000
1615494076166009567,14260,0.509722,0.334585,0.000000,0.000000
1615494076518271544,14261,0.356944,0.342038,0.000000,0.000000
1615494076885127561,14262,0.256944,0.313674,0.000000,0.000000
1615494077240091996,14263,-0.044444,0.194301,0.000000,0.000000
1615494077596571408,14264,0.540278,0.309627,0.000000,0.000000
1615494077955710659,14265,0.366667,0.328640,0.000000,0.000000
1615494078296378493,14266,0.334722,0.330667,0.000000,0.000000
1615494078645112499,14267,0.509722,0.390352,0.000000,0.000000
1615494078995044550,14268,0.338889,0.373198,0.000000,0.000000
1615494079358228711,14269,0.540278,0.428891,0.000000,0.000000
1615494079697100046,14270,0.411111,0.422964,0.000000,0.000000
1615494080038241578,14271,0.452778,0.432902,0.000000,0.000000
1615494080383867271,14272,0.201389,0.355731,0.000000,0.000000
1615494080723270355,14273,0.395833,0.369099,0.000000,0.000000
1615494081062409783,14274,0.554167,0.430788,0.000000,0.000000
1615494081405728983,14275,0.443056,0.434877,0.000000,0.000000
1615494081751165064,14276,0.483333,0.451029,0.000000,0.000000
1615494082099249750,14277,0.262500,0.388186,0.000000,0.000000
1615494082443766121,14278,0.062500,0.279624,0.000000,0.000000
1615494082790312365,14279,0.161111,0.240120,0.000000,0.000000
1615494083130597115,14280,0.216667,0.232302,0.000000,0.000000
1615494084031976369,14284,-0.158333,0.102090,0.000000,0.000000
1615494084196928217,14285,0.509722,0.237968,0.000000,0.000000
1615494084365588215,14286,0.440278,0.305404,0.000000,0.000000
1615494084558309382,14287,0.545833,0.385547,0.000000,0.000000
1615494084713876115,14288,0.180556,0.317217,0.000000,0.000000
1615494084865643239,14289,0.586111,0.406848,0.000000,0.000000
1615494085018427571,14290,0.236111,0.349936,0.000000,0.000000
1615494085171413024,14291,0.361111,0.353661,0.000000,0.000000
1615494085329476100,14292,0.505556,0.404292,0.000000,0.000000
1615494085482453265,14293,0.465278,0.424621,0.000000,0.000000
1615494085634671084,14294,0.265278,0.371507,0.000000,0.000000
1615494085791062344,14295,0.351389,0.364801,0.000000,0.000000
1615494085944093847,14296,-0.505556,0.074682,0.000000,0.000000
1615494086098659110,14297,0.144444,0.097936,0.000000,0.000000
1615494086260335322,14298,-0.344444,-0.049524,0.000000,0.000000
1615494086412954620,14299,0.094444,-0.001535,0.000000,0.000000
1615494086567797105,14300,0.118056,0.038329,0.000000,0.000000
1615494086726859368,14301,0.200000,0.092219,0.000000,0.000000
1615494086880249211,14302,0.162500,0.115646,0.000000,0.000000
1615494087032795450,14303,0.161111,0.130801,0.000000,0.000000
1615494087185519098,14304,0.244444,0.168682,0.000000,0.000000
