1615496671432995322,5661,0.004608,0.004783,0.034678,0.035042,0.218535
1615496674481250154,5664,0.058076,0.004833,0.027761,0.027332,0.218682
1615496678795196089,5667,-0.025720,0.004037,0.038246,0.039188,0.218809
1615496683345731438,5670,0.035459,0.005919,0.049018,0.046386,0.218902
1615496684791742982,5673,-0.074475,0.007768,0.035367,0.034646,0.218958
1615496690342141847,5676,0.091960,0.008011,0.027986,0.028297,0.219002
1615496692520365983,5679,-0.013932,0.004290,0.025453,0.024740,0.219049
1615496697033777911,5682,-0.053933,0.005146,0.029446,0.028811,0.219121
1615496701731070295,5685,0.051224,0.007892,0.041356,0.039991,0.219217
1615496703773158309,5688,-0.103027,0.014069,0.033240,0.030772,0.219314
1615496708447189532,5691,0.098080,0.009002,0.033856,0.032933,0.219431
1615496709355346457,5694,0.018780,0.006621,0.033519,0.032829,0.219558
1615496713916744866,5697,-0.020261,0.009775,0.029081,0.030536,0.219691
1615496719476340956,5700,-0.002211,0.005223,0.045317,0.044763,0.219826
1615496721776150231,5703,-0.050077,0.007024,0.034004,0.034506,0.219934
1615496725695663309,5706,0.042315,0.008533,0.023694,0.023699,0.220014
1615496726782999078,5709,0.053311,0.004884,0.043072,0.042589,0.220085
1615496730733598985,5712,-0.011930,0.010132,0.028387,0.029058,0.220133
1615496736347964317,5715,-0.030575,0.009198,0.047475,0.044804,0.220172
1615496740024593363,5718,-0.026047,0.003606,0.044564,0.041366,0.220205
1615496744663790894,5721,0.046102,0.006065,0.044133,0.042245,0.220238
1615496748290554464,5724,-0.007030,0.008016,0.021002,0.020942,0.220276
1615496752825556489,5727,0.003314,0.006179,0.036509,0.037119,0.220323
1615496758428283002,5730,-0.055237,0.005380,0.026827,0.027038,0.220381
1615496760585595105,5733,0.019839,0.004496,0.031924,0.031200,0.220461
1615496765627360981,5736,0.063404,0.006537,0.041762,0.041714,0.220542
1615496768156521988,5739,-0.037565,0.004402,0.045557,0.040515,0.220611
1615496772501416225,5742,0.038357,0.006632,0.033780,0.031377,0.220666
1615496776719397888,5745,-0.047065,0.009443,0.044954,0.040534,0.220706
1615496778781953921,5748,0.018203,0.005400,0.028531,0.028631,0.220738
1615496783412893700,5751,0.028711,0.008070,0.045573,0.046398,0.220766
1615496785660015621,5754,-0.025784,0.006829,0.030581,0.028182,0.220802
1615496789457887475,5757,-0.004422,0.005364,0.025108,0.025267,0.220848
1615496793724281603,5760,0.018334,0.008011,0.034336,0.034378,0.220910
1615496795354326726,5763,0.042060,0.007884,0.036799,0.034942,0.220968
1615496799494623494,5766,-0.056972,0.009143,0.032374,0.030533,0.220998
1615496801872123486,5769,0.005433,0.006044,0.038014,0.034567,0.221025
1615496806555940663,5772,0.035490,0.008657,0.027381,0.027976,0.221045
1615496811781193070,5775,-0.033481,0.008909,0.033409,0.034565,0.221063
1615496813611725364,5778,0.073769,0.007646,0.027698,0.028162,0.221102
1615496818383736055,5781,-0.105038,0.012350,0.046669,0.047167,0.221173
1615496821740923136,5784,0.037697,0.006181,0.029957,0.029040,0.221254
1615496825572164090,5787,0.038329,0.004086,0.038894,0.036855,0.221358
1615496829720701855,5790,0.020843,0.006176,0.042442,0.043134,0.221456
1615496831909581461,5793,0.000572,0.004817,0.034291,0.034483,0.221546
1615496837568681191,5796,-0.103793,0.010170,0.040386,0.041428,0.221608
1615496840380533659,5799,0.069906,0.006730,0.023979,0.022890,0.221635
1615496845395269087,5802,0.010526,0.007425,0.053967,0.055563,0.221642
1615496849676038530,5805,0.017290,0.006288,0.048798,0.046901,0.221644
1615496852010784151,5808,0.011125,0.003200,0.040338,0.039734,0.221681
1615496857435212718,5811,-0.101591,0.010926,0.042899,0.042671,0.221766
1615496859958845552,5814,0.084213,0.007025,0.042500,0.042074,0.221894
1615496863970634206,5817,-0.005317,0.003883,0.022972,0.022806,0.222042
1615496868219731286,5820,0.050850,0.004896,0.033198,0.031645,0.222194
1615496870030546812,5823,-0.030449,0.004370,0.045005,0.045589,0.222331
1615496874868403064,5826,-0.059416,0.007259,0.040818,0.041810,0.222429
1615496877639256708,5829,0.063856,0.006804,0.026810,0.026062,0.222488
1615496881395611646,5832,-0.011791,0.004682,0.038186,0.038900,0.222536
1615496885695610127,5835,0.055466,0.006067,0.039897,0.039966,0.222583
1615496887699806805,5838,-0.047486,0.006544,0.042388,0.039511,0.222627
1615496892764122042,5841,-0.012225,0.005206,0.033526,0.033592,0.222668
1615496894661289985,5844,-0.011243,0.003918,0.029233,0.028511,0.222694
1615496898789322581,5847,0.030533,0.005033,0.038202,0.040562,0.222717
1615496903488525947,5850,0.041081,0.006374,0.046828,0.047471,0.222762
1615496906229879583,5853,-0.022145,0.004756,0.033793,0.034012,0.222819
1615496910610990502,5856,-0.073731,0.007814,0.029066,0.030513,0.222885
1615496912925087091,5859,0.052947,0.005577,0.034548,0.034496,0.222954
1615496918027066307,5862,0.043738,0.005186,0.045220,0.042745,0.223033
1615496921516818669,5865,-0.008909,0.004520,0.033869,0.033941,0.223109
1615496923050128554,5868,-0.047852,0.005352,0.030768,0.029165,0.223182
1615496927337842305,5871,0.027339,0.004284,0.036271,0.037043,0.223256
1615496930675337313,5874,0.005246,0.004685,0.026733,0.027076,0.223342
1615496935106182545,5877,0.060513,0.011831,0.036853,0.036950,0.223411
1615496939670230660,5880,-0.077466,0.008160,0.041267,0.040736,0.223469
1615496941984268279,5883,0.046993,0.005181,0.032103,0.032841,0.223517
1615496946310493175,5886,0.024957,0.006384,0.047838,0.044851,0.223549
1615496947963036347,5889,-0.064216,0.007155,0.025925,0.026025,0.223582
1615496952275518347,5892,0.026040,0.003237,0.028881,0.027625,0.223611
1615496956424752582,5895,0.007093,0.006794,0.054541,0.053353,0.223628
1615496958168059036,5898,0.063052,0.010831,0.040482,0.038542,0.223638
1615496963041794836,5901,-0.043908,0.005459,0.043631,0.045272,0.223672
1615496965343785278,5904,-0.035474,0.005067,0.034247,0.032585,0.223753
1615496970132369398,5907,0.064466,0.010438,0.028693,0.028171,0.223869
1615496973564948294,5910,-0.077007,0.008681,0.040465,0.040064,0.223964
1615496976627604690,5913,0.075322,0.007682,0.028197,0.026047,0.224022
1615496980432649599,5916,-0.029129,0.007098,0.029156,0.029940,0.224028
1615496982579611293,5919,0.013514,0.007863,0.027115,0.025764,0.224009
1615496986910980629,5922,0.004981,0.006196,0.037165,0.038106,0.223972
1615496992044583361,5925,0.029156,0.007231,0.043871,0.040318,0.223948
1615496996406257568,5928,-0.008187,0.008812,0.046052,0.043129,0.223983
1615497001568950868,5931,-0.050810,0.008593,0.042012,0.042176,0.224069
1615497003633889915,5934,0.013794,0.004562,0.039985,0.038366,0.224195
1615497008199912064,5937,0.048315,0.007176,0.055771,0.055773,0.224352
1615497011997311127,5940,-0.001955,0.006535,0.044599,0.045598,0.224525
1615497015295427499,5943,-0.059232,0.005199,0.030749,0.029789,0.224691
1615497018756212855,5946,0.029655,0.005658,0.041209,0.037738,0.224822
1615497019683776213,5949,0.003524,0.006793,0.027144,0.026716,0.224912
1615497024058833536,5952,0.083630,0.007413,0.033087,0.031342,0.224958
1615497028621979847,5955,-0.150539,0.019353,0.041409,0.037346,0.224983
1615497030633625682,5958,0.090886,0.007227,0.034321,0.032205,0.225000
1615497034849448547,5961,0.026408,0.005058,0.031523,0.030993,0.225031
1615497036588481569,5964,-0.031538,0.003641,0.029238,0.029868,0.225068
1615497039695190780,5967,0.017073,0.005110,0.034476,0.035245,0.225131
1615497043279900719,5970,-0.041773,0.005288,0.032485,0.031611,0.225223
1615497045650621895,5973,0.008603,0.004058,0.034965,0.035957,0.225341
1615497049540682011,5976,0.045312,0.005645,0.028138,0.026363,0.225464
1615497052706626060,5979,0.046852,0.004262,0.049531,0.049896,0.225587
1615497056749052410,5982,-0.030570,0.003560,0.033673,0.032159,0.225699
1615497061442390635,5985,-0.059267,0.007857,0.029168,0.027947,0.225785
1615497063502961874,5988,0.049368,0.006710,0.047071,0.045122,0.225840
1615497068687442861,5991,-0.006370,0.004236,0.032408,0.034013,0.225883
1615497071334964059,5994,0.052186,0.004121,0.034224,0.033240,0.225928
1615497076208718932,5997,-0.045565,0.008510,0.041636,0.040121,0.225965
1615497080751706703,6000,-0.006211,0.005255,0.047732,0.046911,0.225983
1615497083967894744,6003,0.047222,0.004526,0.036710,0.038442,0.226023
1615497089343331354,6006,-0.065210,0.005562,0.040892,0.040395,0.226078
1615497092829481451,6009,0.085874,0.007213,0.056069,0.051704,0.226151
1615497097433397279,6012,-0.032291,0.003815,0.024296,0.023771,0.226226
1615497102112331234,6015,-0.053485,0.006710,0.046961,0.044332,0.226291
1615497104839251661,6018,0.087436,0.009616,0.028797,0.028581,0.226351
1615497109145289373,6021,-0.069580,0.007934,0.039936,0.037097,0.226402
1615497112538752820,6024,0.091280,0.009374,0.043204,0.041808,0.226453
1615497116695306514,6027,-0.038085,0.007139,0.039572,0.039249,0.226525
1615497120528740382,6030,0.025574,0.004494,0.037443,0.036394,0.226601
1615497123026116745,6033,-0.027696,0.005833,0.033705,0.032479,0.226662
1615497127161547224,6036,-0.036841,0.005414,0.041222,0.041029,0.226700
1615497129194061524,6039,0.094499,0.011224,0.043684,0.041243,0.226726
1615497133888140695,6042,-0.062482,0.006193,0.038116,0.036486,0.226738
1615497137828859497,6045,-0.003049,0.003862,0.037149,0.036272,0.226755
1615497140024296009,6048,0.051749,0.006163,0.038506,0.039769,0.226807
1615497144345370617,6051,-0.047649,0.007634,0.040233,0.040046,0.226879
1615497146796766039,6054,0.054827,0.004657,0.044051,0.042487,0.226960
1615497151477239717,6057,-0.029448,0.006839,0.045093,0.045243,0.227048
1615497156217890517,6060,0.010180,0.008091,0.059083,0.058097,0.227125
1615497159753122079,6063,-0.043992,0.005779,0.019657,0.019105,0.227192
1615497164962713125,6066,-0.046646,0.004927,0.026019,0.025564,0.227240
1615497166158972278,6069,0.108859,0.010895,0.050112,0.051785,0.227298
1615497170284214155,6072,-0.001302,0.004251,0.033116,0.033292,0.227354
1615497173939322432,6075,-0.074246,0.008473,0.047073,0.046428,0.227394
1615497177291272293,6078,0.079516,0.010185,0.031697,0.031314,0.227429
1615497181909754828,6081,-0.002194,0.006790,0.042435,0.041721,0.227465
1615497183584892261,6084,0.005065,0.008533,0.035359,0.036254,0.227492
1615497188537161470,6087,0.039879,0.006939,0.035232,0.034842,0.227520
1615497194151869411,6090,-0.122755,0.014061,0.047022,0.045608,0.227558
1615497197683612913,6093,0.125287,0.011600,0.025967,0.027427,0.227616
1615497202742627596,6096,0.022599,0.005826,0.036937,0.037476,0.227697
1615497206108450669,6099,-0.015557,0.004695,0.036244,0.035279,0.227780
1615497211471732690,6102,-0.013041,0.003936,0.041155,0.041890,0.227866
1615497216438349624,6105,-0.027334,0.005254,0.043006,0.042054,0.227937
1615497218996104733,6108,0.048105,0.004789,0.036178,0.036355,0.227979
1615497222576289482,6111,0.016397,0.003559,0.031522,0.031595,0.228005
1615497224761121733,6114,-0.059134,0.006081,0.027960,0.027847,0.228022
1615497227952575762,6117,0.030182,0.005744,0.052808,0.051695,0.228019
1615497231965896013,6120,0.020218,0.004580,0.035400,0.034414,0.228035
1615497233713681998,6123,-0.059810,0.006065,0.039945,0.036995,0.228098
1615497237803542735,6126,0.089790,0.009155,0.036220,0.035865,0.228188
1615497240440249941,6129,-0.055481,0.006051,0.035582,0.036478,0.228275
1615497244016424143,6132,-0.004914,0.004725,0.026927,0.025051,0.228331
1615497247952358842,6135,0.029384,0.008112,0.027011,0.027748,0.228358
1615497250698325964,6138,-0.045675,0.006480,0.042318,0.042124,0.228322
1615497255021538663,6141,0.127395,0.012941,0.028246,0.027347,0.228264
1615497256212820516,6144,-0.106870,0.012018,0.037145,0.034047,0.228213
1615497261248580741,6147,0.061927,0.006408,0.035955,0.032575,0.228212
1615497266133961212,6150,-0.025736,0.005751,0.039996,0.038465,0.228256
1615497268747001449,6153,0.048775,0.006231,0.030687,0.029034,0.228307
1615497273610588176,6156,0.029151,0.006949,0.042200,0.043194,0.228356
1615497275948904998,6159,-0.028776,0.007062,0.037915,0.038311,0.228390
1615497281160515758,6162,0.037521,0.008793,0.038860,0.037644,0.228398
1615497285203673327,6165,-0.084358,0.010150,0.037358,0.037930,0.228406
1615497286183373520,6168,0.094875,0.007524,0.048843,0.045802,0.228432
1615497289652861626,6171,0.032297,0.006500,0.034456,0.034299,0.228460
1615497290475219444,6174,-0.012435,0.006356,0.034062,0.032902,0.228507
1615497293562319514,6177,-0.008127,0.004757,0.034297,0.033642,0.228558
1615497297024191250,6180,-0.048167,0.006693,0.041043,0.038956,0.228602
1615497300643919529,6183,0.128590,0.016999,0.039506,0.038871,0.228643
1615497305488331277,6186,-0.128664,0.013230,0.050252,0.046952,0.228674
1615497307484374976,6189,0.053507,0.008771,0.032033,0.031000,0.228683
1615497312071793054,6192,-0.005863,0.005559,0.035636,0.034471,0.228698
1615497315775451941,6195,-0.038138,0.005820,0.035452,0.035078,0.228731
1615497317472078978,6198,0.105779,0.010201,0.032370,0.031091,0.228782
1615497321674639190,6201,-0.132682,0.012961,0.035909,0.034230,0.228828
1615497323430221666,6204,0.070469,0.005676,0.035741,0.034249,0.228877
1615497327365160923,6207,0.023450,0.003679,0.030103,0.027709,0.228937
1615497332406541618,6210,-0.026935,0.005816,0.036215,0.037513,0.229005
1615497334573862067,6213,0.014666,0.005921,0.020438,0.019902,0.229057
1615497339965698162,6216,-0.015050,0.005473,0.058664,0.056439,0.229083
1615497342290698777,6219,0.047104,0.005050,0.032727,0.032912,0.229117
1615497346626060877,6222,-0.044718,0.005130,0.041938,0.042053,0.229163
1615497351822029140,6225,0.019251,0.005781,0.051353,0.048440,0.229207
1615497354755790460,6228,-0.017723,0.004286,0.038226,0.035782,0.229223
1615497359235852856,6231,0.029659,0.005712,0.036579,0.035402,0.229223
1615497362284130753,6234,0.050762,0.004840,0.027346,0.027893,0.229225
1615497366603469249,6237,-0.039488,0.004391,0.037400,0.035629,0.229246
1615497370362501281,6240,-0.026069,0.004799,0.048476,0.047238,0.229273
1615497371894786995,6243,-0.015361,0.005792,0.043025,0.045303,0.229298
1615497375119647828,6246,0.064321,0.005145,0.028609,0.028943,0.229336
1615497376222927086,6249,0.000290,0.004445,0.048128,0.049463,0.229379
1615497380682270894,6252,-0.027623,0.004359,0.028576,0.027868,0.229443
1615497385116808393,6255,0.017935,0.005161,0.038562,0.039910,0.229498
1615497386333226607,6258,0.004956,0.004344,0.033260,0.033554,0.229531
1615497389619169748,6261,0.032272,0.004728,0.024658,0.025221,0.229533
1615497390922061946,6264,0.006608,0.004530,0.041823,0.040897,0.229548
1615497394772787635,6267,-0.037917,0.005018,0.025575,0.024999,0.229554
1615497398679064673,6270,0.063024,0.006906,0.034627,0.034642,0.229575
1615497400583133444,6273,-0.007737,0.004902,0.037072,0.036281,0.229615
1615497404841885267,6276,-0.008806,0.005300,0.020696,0.021033,0.229710
1615497407222850564,6279,-0.013081,0.004256,0.049076,0.047569,0.229850
1615497411641384286,6282,0.035865,0.005408,0.029420,0.029302,0.230018
1615497416012807986,6285,-0.015338,0.005724,0.034125,0.035168,0.230177
1615497418553481613,6288,0.019412,0.004969,0.047156,0.046560,0.230301
1615497423026315561,6291,-0.023442,0.004027,0.043143,0.041327,0.230393
1615497425262927071,6294,0.021516,0.007097,0.037154,0.037735,0.230452
1615497429696960080,6297,-0.003048,0.005089,0.030344,0.029995,0.230501
1615497434008336874,6300,0.005812,0.004681,0.043849,0.044680,0.230555
1615497435447915439,6303,0.041610,0.010316,0.039548,0.039185,0.230624
1615497439701341721,6306,-0.085606,0.013160,0.040806,0.040365,0.230689
1615497442650994446,6309,0.027157,0.004596,0.052730,0.052749,0.230774
1615497447512767137,6312,-0.005551,0.008491,0.045524,0.043800,0.230904
1615497452999160123,6315,0.046348,0.010837,0.023252,0.023922,0.231045
1615497455128544213,6318,-0.060105,0.006648,0.033687,0.032941,0.231158
1615497459757956613,6321,0.036901,0.010745,0.030280,0.029810,0.231229
1615497462001135384,6324,0.064104,0.013724,0.031198,0.031625,0.231246
1615497465801050565,6327,-0.102557,0.011524,0.025359,0.025877,0.231206
1615497470759746960,6330,0.071990,0.010537,0.033215,0.032837,0.231124
1615497473298656927,6333,-0.021569,0.010175,0.042012,0.040359,0.231053
1615497477174949700,6336,-0.020397,0.005305,0.030455,0.030203,0.231019
1615497479936410255,6339,0.048589,0.006765,0.018684,0.019118,0.231024
1615497485028488703,6342,-0.017286,0.009671,0.026686,0.024991,0.231053
1615497490282153521,6345,0.015243,0.006917,0.026903,0.025362,0.231093
1615497493228640815,6348,-0.063458,0.006887,0.033784,0.035210,0.231127
1615497499094001254,6351,0.101592,0.014254,0.037010,0.035766,0.231142
1615497500855345888,6354,-0.009279,0.006624,0.041293,0.040831,0.231158
1615497504847188753,6357,-0.053031,0.007405,0.038009,0.037577,0.231144
1615497509370026866,6360,0.033790,0.008774,0.030204,0.031873,0.231101
1615497511812023096,6363,-0.026731,0.010663,0.043778,0.043652,0.231042
1615497516423811944,6366,0.076146,0.007450,0.046572,0.044946,0.230997
1615497518183819943,6369,-0.042105,0.005843,0.042075,0.040529,0.230997
1615497522684896628,6372,-0.005409,0.006920,0.036161,0.032547,0.231035
1615497527142252792,6375,0.006697,0.005102,0.024857,0.025348,0.231096
1615497529088204588,6378,0.003232,0.005576,0.045838,0.045578,0.231169
1615497533291352907,6381,0.074752,0.008127,0.040114,0.041034,0.231209
1615497534514394101,6384,-0.098360,0.010192,0.041078,0.038502,0.231191
1615497538484625474,6387,0.064386,0.007125,0.054738,0.051003,0.231139
1615497543224142464,6390,-0.043451,0.007647,0.038487,0.037179,0.231092
1615497544353328450,6393,-0.008387,0.004954,0.033794,0.032991,0.231052
1615497548020435589,6396,0.075802,0.007241,0.043018,0.044639,0.231006
1615497549164351039,6399,-0.098862,0.008900,0.039050,0.039892,0.230994
1615497553090683862,6402,0.078556,0.008179,0.034232,0.032349,0.230998
1615497557092806224,6405,-0.074165,0.009734,0.056042,0.054814,0.230991
1615497558880467441,6408,0.006262,0.003957,0.035273,0.036246,0.230985
1615497563339385893,6411,0.088915,0.009279,0.037116,0.039719,0.230970
1615497566286788593,6414,-0.077327,0.010039,0.032790,0.033315,0.230974
1615497571109663426,6417,0.067518,0.006303,0.030294,0.028660,0.231019
1615497574491269064,6420,-0.075068,0.007578,0.043299,0.042446,0.231098
1615497575376901679,6423,0.036295,0.006813,0.050714,0.052343,0.231182
1615497578738311793,6426,0.056746,0.006856,0.042377,0.041722,0.231239
