1615494681384916850,16381,1814,0.307208,79.000000,0.286204,63.775250,0.000000
1615494683566958374,16389,1815,0.157986,4.000000,0.282305,43.850167,0.000000
1615494687272833441,16405,1816,0.225000,13.000000,0.274907,33.566778,0.000000
1615494691123482340,16415,1817,0.237731,6.000000,0.271857,24.377852,0.000000
1615494697632560172,16441,1818,0.324094,23.000000,0.288601,23.918568,0.000000
1615494705037207723,16460,1819,0.333056,15.000000,0.299213,20.945712,0.000000
1615494714433698431,16490,1820,0.282407,27.000000,0.292626,22.963808,0.000000
1615494762728022641,16596,1821,0.339040,101.000000,0.324532,48.975872,0.000000
1615494774168919485,16663,1822,0.287912,64.000000,0.310061,53.983915,0.000000
1615494779571503635,16679,1823,0.133449,12.000000,0.292395,39.989276,0.000000
1615494781147380302,16683,1824,-0.094444,1.000000,0.287618,26.992851,0.000000
1615494810168494942,16756,1825,0.257508,69.000000,0.270725,40.995234,0.000000
1615494814984981058,16765,1826,0.240278,6.000000,0.268649,29.330156,0.000000
1615494818360150884,16778,1827,0.258611,10.000000,0.267187,22.886771,0.000000
1615494845583819005,16865,1828,0.336429,83.000000,0.311816,42.924514,0.000000
1615494877173979658,16969,1829,0.298089,101.000000,0.304396,62.283009,0.000000
1615494878276798513,16975,1830,-0.044907,3.000000,0.296181,42.522006,0.000000
1615494882639828039,16982,1831,0.053241,3.000000,0.287903,29.348004,0.000000
1615494902873069905,17087,1832,0.293083,101.000000,0.291179,53.232003,0.000000
1615494937670228013,17191,1833,0.323969,101.000000,0.307142,69.154668,0.000000
1615494939123515424,17196,1834,0.026389,1.000000,0.305127,46.436446,0.000000
1615494941242147588,17203,1835,0.362500,2.000000,0.306336,31.624297,0.000000
1615494975464969830,17307,1836,0.308595,101.000000,0.307725,54.749531,0.000000
1615494987557480593,17363,1837,0.283040,52.000000,0.299777,53.833021,0.000000
1615494994549569737,17382,1838,0.192130,15.000000,0.286613,40.888681,0.000000
1615495006447155477,17418,1839,0.340148,32.000000,0.301670,37.925787,0.000000
1615495012617677256,17441,1840,0.311736,20.000000,0.303770,31.950525,0.000000
1615495020130110980,17462,1841,0.265463,15.000000,0.296488,26.300350,0.000000
1615495033493391319,17489,1842,0.321377,23.000000,0.304060,25.200233,0.000000
1615495040476056724,17521,1843,0.349761,29.000000,0.320751,26.466822,0.000000
1615495051829220816,17564,1844,0.287569,40.000000,0.306469,30.977881,0.000000
1615495068437011892,17669,1845,0.277530,101.000000,0.288533,54.318588,0.000000
1615495071312805569,17688,1846,0.313281,16.000000,0.291710,41.545725,0.000000
1615495075739939526,17717,1847,0.295246,26.000000,0.292553,36.363817,0.000000
1615495077126036966,17725,1848,0.131944,5.000000,0.282221,25.909211,0.000000
1615495121438800069,17829,1849,0.307206,101.000000,0.298734,50.939474,0.000000
1615495123040533042,17838,1850,0.072917,6.000000,0.286174,35.959649,0.000000
1615495127136463169,17860,1851,0.016594,19.000000,0.229838,30.306433,0.000000
1615495129478827321,17866,1852,0.214583,2.000000,0.229351,20.870955,0.000000
1615495139652873180,17909,1853,0.233090,40.000000,0.231181,27.247304,0.000000
1615495160219191465,17966,1854,0.250865,53.000000,0.240886,35.831536,0.000000
1615495167476055747,17999,1855,0.180506,28.000000,0.223922,33.221024,0.000000
1615495208984053972,18103,1856,0.287885,101.000000,0.262504,55.814016,0.000000
1615495225595796893,18207,1857,0.267877,101.000000,0.265056,70.876011,0.000000
1615495260051594385,18311,1858,0.301829,101.000000,0.280356,80.917340,0.000000
1615495261576077173,18317,1859,0.396296,3.000000,0.282466,54.944894,0.000000
1615495275428746814,18358,1860,0.298977,38.000000,0.286708,49.296596,0.000000
1615495277382203178,18362,1861,0.000000,0.000000,0.286708,32.864397,0.000000
1615495291310057785,18445,1862,0.269306,80.000000,0.277155,48.576265,0.000000
1615495291970882255,18448,1863,0.000000,0.000000,0.277155,32.384177,0.000000
1615495299723870091,18477,1864,0.345192,26.000000,0.296644,30.256118,0.000000
1615495309414863306,18528,1865,0.255142,47.000000,0.278501,35.837412,0.000000
1615495310801361218,18535,1866,0.313889,4.000000,0.280371,25.224941,0.000000
1615495316239202066,18551,1867,0.300321,13.000000,0.284459,21.149961,0.000000
1615495326371734779,18576,1868,0.301263,22.000000,0.290208,21.433307,0.000000
1615495328103023966,18584,1869,0.019097,4.000000,0.267069,15.622205,0.000000
1615495339695002147,18648,1870,0.245924,61.000000,0.253086,30.748137,0.000000
1615495350474414478,18686,1871,0.279412,34.000000,0.262459,31.832091,0.000000
1615495363997944578,18720,1872,0.273843,30.000000,0.266105,31.221394,0.000000
1615495367813954102,18732,1873,0.372068,9.000000,0.279454,23.814263,0.000000
1615495372072472134,18752,1874,0.258660,17.000000,0.273984,21.542842,0.000000
1615495375859676212,18759,1875,0.252778,3.000000,0.272604,15.361895,0.000000
1615495376917232170,18763,1876,0.073611,1.000000,0.266331,10.574596,0.000000
1615495383311419662,18788,1877,0.303030,22.000000,0.285043,14.383064,0.000000
1615495387171396234,18810,1878,0.258256,18.000000,0.274733,15.588709,0.000000
1615495396341456017,18845,1879,0.249028,30.000000,0.262128,20.392473,0.000000
1615495414127897304,18889,1880,0.343160,40.000000,0.302250,26.928315,0.000000
1615495415002986759,18892,1881,0.000000,0.000000,0.302250,17.952210,0.000000
1615495418688874490,18901,1882,0.158333,5.000000,0.284658,13.634807,0.000000
1615495433479311543,18971,1883,0.244592,66.000000,0.256306,31.089871,0.000000
1615495449009505739,19000,1884,0.224889,25.000000,0.247297,29.059914,0.000000
1615495455480029195,19021,1885,0.255882,17.000000,0.249240,25.039943,0.000000
1615495459019582337,19033,1886,0.181790,9.000000,0.238965,19.693295,0.000000
1615495461133852795,19040,1887,0.052778,2.000000,0.229967,13.795530,0.000000
1615495465642567063,19062,1888,0.261915,19.000000,0.242996,15.530353,0.000000
1615495473016608533,19098,1889,0.211068,32.000000,0.226794,21.020236,0.000000
1615495480418813730,19102,1890,0.000000,0.000000,0.226794,14.013490,0.000000
1615495497050809683,19209,1891,0.218523,101.000000,0.220320,43.008994,0.000000
1615495511907982000,19252,1892,0.282906,39.000000,0.239844,41.672662,0.000000
1615495512477227570,19255,1893,0.000000,0.000000,0.239844,27.781775,0.000000
1615495551764018352,19360,1894,0.318083,101.000000,0.290316,52.187850,0.000000
1615495575865595599,19435,1895,0.287326,72.000000,0.289096,58.791900,0.000000
1615495583139698409,19439,1896,0.000000,0.000000,0.289096,39.194600,0.000000
1615495594506871765,19489,1897,0.272947,46.000000,0.283124,41.463067,0.000000
1615495609569157018,19565,1898,0.260094,71.000000,0.272501,51.308711,0.000000
1615495617006613590,19614,1899,0.232126,46.000000,0.260004,49.539141,0.000000
1615495633009980593,19643,1900,0.204861,26.000000,0.248541,41.692760,0.000000
1615495634518506015,19648,1901,-0.230556,1.000000,0.242864,28.128507,0.000000
1615495641538528275,19677,1902,0.253686,26.000000,0.246285,27.419005,0.000000
1615495647259990263,19708,1903,0.235043,26.000000,0.242669,26.946003,0.000000
1615495663121507831,19807,1904,0.222661,95.000000,0.229903,49.630669,0.000000
1615495693746042673,19911,1905,0.319266,101.000000,0.274972,66.753779,0.000000
1615495696660959261,19919,1906,0.285764,4.000000,0.275286,45.835853,0.000000
1615495704254452603,19964,1907,0.285417,42.000000,0.278469,44.557235,0.000000
1615495705816273651,19968,1908,0.000000,0.000000,0.278469,29.704823,0.000000
1615495721020155170,20053,1909,0.298731,81.000000,0.290158,46.803216,0.000000
1615495724174124063,20059,1910,0.124306,2.000000,0.286688,31.868810,0.000000
1615495728495344591,20069,1911,0.178935,6.000000,0.277418,23.245874,0.000000
1615495769035750728,20174,1912,0.282880,101.000000,0.281158,49.163916,0.000000
1615495788525170971,20241,1913,0.323721,63.000000,0.297779,53.775944,0.000000
1615495800983674920,20293,1914,0.214512,49.000000,0.271717,52.183963,0.000000
1615495806656557751,20317,1915,0.191181,20.000000,0.258766,41.455975,0.000000
1615495826520151273,20423,1916,0.261689,101.000000,0.260371,61.303983,0.000000
1615495831358032522,20430,1917,0.140278,3.000000,0.257503,41.869322,0.000000
1615495832829978131,20436,1918,-0.006250,2.000000,0.251350,28.579548,0.000000
1615495844126161885,20489,1919,0.235917,50.000000,0.244149,35.719699,0.000000
1615495872253445033,20583,1920,0.304645,90.000000,0.277875,53.813133,0.000000
1615495878239408591,20615,1921,0.141071,28.000000,0.249632,45.208755,0.000000
1615495881029415194,20624,1922,0.342014,4.000000,0.253545,31.472503,0.000000
1615495924173568436,20725,1923,0.284216,96.000000,0.272070,52.981669,0.000000
1615495928794295814,20744,1924,0.192622,16.000000,0.261647,40.654446,0.000000
1615495934717320100,20771,1925,0.201641,22.000000,0.248869,34.436297,0.000000
1615495944156533851,20794,1926,0.273958,20.000000,0.254515,29.624198,0.000000
1615495957819258181,20816,1927,0.240586,18.000000,0.251269,25.749465,0.000000
1615495973103268037,20879,1928,0.355648,60.000000,0.307438,37.166310,0.000000
1615495987187834859,20967,1929,0.291454,85.000000,0.298911,53.110874,0.000000
1615495999385478500,21005,1930,0.182421,35.000000,0.270040,47.073916,0.000000
1615496007970913878,21048,1931,0.310470,39.000000,0.281883,44.382610,0.000000
1615496010303959188,21057,1932,0.226667,5.000000,0.278938,31.255074,0.000000
1615496024727148466,21149,1933,0.252466,89.000000,0.263388,50.503382,0.000000
1615496037548355064,21157,1934,0.068889,5.000000,0.254214,35.335588,0.000000
1615496040352967607,21167,1935,0.272222,7.000000,0.255837,25.890392,0.000000
1615496042519879891,21172,1936,0.584722,1.000000,0.262068,17.593595,0.000000
1615496043962583342,21177,1937,0.201389,1.000000,0.260391,12.062397,0.000000
1615496062346359982,21283,1938,0.248405,101.000000,0.250716,41.708264,0.000000
1615496093132120171,21363,1939,0.290801,77.000000,0.269957,53.472176,0.000000
1615496100341222154,21373,1940,0.284028,6.000000,0.270704,37.648117,0.000000
1615496136708528072,21477,1941,0.330872,101.000000,0.305174,58.765412,0.000000
1615496141751977687,21497,1942,0.362870,15.000000,0.311704,44.176941,0.000000
1615496147310662534,21501,1943,0.000000,0.000000,0.311704,29.451294,0.000000
1615496162763675036,21558,1944,0.291378,53.000000,0.302077,37.300863,0.000000
1615496180730412866,21664,1945,0.273391,101.000000,0.285578,58.533908,0.000000
1615496184158438293,21684,1946,0.238644,17.000000,0.279627,44.689272,0.000000
1615496192965337680,21706,1947,0.210031,18.000000,0.267960,35.792848,0.000000
1615496194934687784,21713,1948,0.128819,4.000000,0.260597,25.195232,0.000000
1615496229635654556,21818,1949,0.285602,101.000000,0.277279,50.463488,0.000000
1615496231633045072,21824,1950,0.336111,2.000000,0.278422,34.308992,0.000000
1615496237469193568,21828,1951,0.000000,0.000000,0.278422,22.872661,0.000000
1615496257527468418,21935,1952,0.243991,101.000000,0.254724,48.915108,0.000000
1615496271876277205,22021,1953,0.218307,83.000000,0.238009,60.276738,0.000000
1615496310721062271,22127,1954,0.301843,101.000000,0.267109,73.851159,0.000000
1615496312828741763,22138,1955,0.193254,7.000000,0.263767,51.567439,0.000000
1615496319799375239,22164,1956,0.318308,22.000000,0.273356,41.711626,0.000000
1615496338054726533,22257,1957,0.268287,90.000000,0.270725,57.807751,0.000000
1615496343641100260,22264,1958,-0.063194,2.000000,0.265047,39.205167,0.000000
1615496344251405253,22267,1959,0.000000,0.000000,0.265047,26.136778,0.000000
1615496362159939090,22372,1960,0.278795,101.000000,0.274107,51.091185,0.000000
1615496385373993510,22478,1961,0.276265,101.000000,0.275180,67.727457,0.000000
1615496392579757709,22507,1962,0.370333,25.000000,0.290005,53.484971,0.000000
1615496404439073517,22551,1963,0.303150,41.000000,0.293648,49.323314,0.000000
1615496414731369954,22580,1964,0.174517,23.000000,0.271123,40.548876,0.000000
1615496456547033275,22685,1965,0.310616,101.000000,0.293028,60.699251,0.000000
1615496473680117103,22789,1966,0.227365,101.000000,0.263208,74.132834,0.000000
1615496477799289681,22803,1967,0.264722,10.000000,0.263304,52.755223,0.000000
1615496480489016345,22808,1968,0.134722,1.000000,0.262096,35.503482,0.000000
1615496484058534217,22814,1969,-0.174306,2.000000,0.250141,24.335654,0.000000
1615496517359634840,22919,1970,0.304703,101.000000,0.286960,49.890436,0.000000
1615496522896869789,22944,1971,0.255303,22.000000,0.281241,40.593624,0.000000
1615496543375939996,23021,1972,0.317789,73.000000,0.298545,51.395749,0.000000
1615496547914131513,23051,1973,0.247428,27.000000,0.287911,43.263833,0.000000
1615496549389053836,23057,1974,-0.145139,2.000000,0.278128,29.509222,0.000000
1615496554408866385,23072,1975,0.242929,11.000000,0.272598,23.339481,0.000000
1615496568921979366,23109,1976,0.280598,33.000000,0.275911,26.559654,0.000000
1615496587494621300,23154,1977,0.300764,40.000000,0.286587,31.039769,0.000000
1615496621255416378,23258,1978,0.278548,101.000000,0.281608,54.359846,0.000000
1615496637878402064,23332,1979,0.285437,70.000000,0.283108,59.573231,0.000000
1615496640284820695,23341,1980,0.208056,5.000000,0.280085,41.382154,0.000000
1615496676857734841,23447,1981,0.290635,101.000000,0.285884,61.254769,0.000000
1615496708453531412,23552,1982,0.299065,101.000000,0.291840,74.503180,0.000000
1615496724086245372,23608,1983,0.331571,52.000000,0.302118,67.002120,0.000000
1615496739210070657,23643,1984,0.280242,31.000000,0.298008,55.001413,0.000000
1615496740861943633,23648,1985,0.000000,0.000000,0.298008,36.667609,0.000000
1615496748477072026,23680,1986,0.255506,28.000000,0.286264,33.778406,0.000000
1615496767157844227,23784,1987,0.270421,101.000000,0.276771,56.185604,0.000000
1615496778139507070,23838,1988,0.173722,50.000000,0.245038,54.123736,0.000000
1615496794499590030,23942,1989,0.271658,101.000000,0.257887,69.749157,0.000000
1615496798205097810,23963,1990,0.205147,17.000000,0.252158,52.166105,0.000000
1615496814741055566,24068,1991,0.284530,101.000000,0.268081,68.444070,0.000000
1615496818304735018,24081,1992,0.173611,10.000000,0.261650,48.962713,0.000000
1615496819505376281,24087,1993,0.162037,3.000000,0.258689,33.641809,0.000000
1615496830850732845,24122,1994,0.288021,32.000000,0.268143,33.094539,0.000000
1615496837950336448,24164,1995,0.292557,39.000000,0.277195,35.063026,0.000000
1615496851399692094,24219,1996,0.369471,52.000000,0.316485,40.708684,0.000000
1615496886982226355,24323,1997,0.278534,101.000000,0.295473,60.805789,0.000000
1615496917106561622,24421,1998,0.299152,95.000000,0.297086,72.203860,0.000000
1615496918350043806,24426,1999,-0.091667,2.000000,0.291776,48.802573,0.000000
1615496926326743063,24446,2000,0.202222,15.000000,0.279846,37.535049,0.000000
1615496938503963735,24520,2001,0.232668,71.000000,0.256915,48.690032,0.000000
1615496942789518397,24539,2002,0.117685,15.000000,0.238331,37.460022,0.000000
1615496945847458444,24546,2003,0.170833,3.000000,0.235732,25.973348,0.000000
1615496964774221082,24604,2004,0.299871,54.000000,0.268423,35.315565,0.000000
1615496969970914313,24616,2005,0.263542,8.000000,0.267927,26.210377,0.000000
1615496973101082588,24620,2006,0.193056,1.000000,0.266525,17.806918,0.000000
1615496973936193226,24623,2007,0.000000,0.000000,0.266525,11.871279,0.000000
1615496986521854528,24668,2008,0.316870,41.000000,0.298407,21.580852,0.000000
1615496996139423399,24730,2009,0.302519,59.000000,0.300782,34.053902,0.000000
1615497008086201068,24806,2010,0.334957,71.000000,0.318225,46.369268,0.000000
1615497015982077399,24827,2011,0.380556,15.000000,0.326903,35.912845,0.000000
1615497027758778943,24879,2012,0.323079,47.000000,0.325390,39.608563,0.000000
1615497035436317745,24900,2013,0.228627,18.000000,0.307474,32.405709,0.000000
1615497052433102298,24933,2014,0.324752,28.000000,0.312687,30.937139,0.000000
1615497072815167439,24987,2015,0.277667,50.000000,0.297035,37.291426,0.000000
1615497088496602495,25091,2016,0.268124,101.000000,0.280405,58.527617,0.000000
1615497105072759538,25195,2017,0.278548,101.000000,0.279545,72.685078,0.000000
1615497115963499080,25265,2018,0.279187,67.000000,0.279432,70.790052,0.000000
1615497122939275524,25280,2019,0.344571,11.000000,0.284128,50.860035,0.000000
1615497160886011747,25385,2020,0.294403,101.000000,0.289247,67.573357,0.000000
1615497161553151173,25388,2021,0.000000,0.000000,0.289247,45.048904,0.000000
1615497164833158333,25409,2022,0.300849,18.000000,0.291179,36.032603,0.000000
1615497171134995947,25422,2023,0.204722,10.000000,0.280644,27.355069,0.000000
1615497181565835838,25447,2024,0.291997,21.000000,0.283793,25.236712,0.000000
1615497219538717166,25551,2025,0.263779,101.000000,0.270448,50.491142,0.000000
1615497224695035648,25559,2026,0.332639,2.000000,0.271656,34.327428,0.000000
1615497228631898977,25562,2027,0.000000,0.000000,0.271656,22.884952,0.000000
1615497237259626278,25595,2028,0.326157,30.000000,0.293235,25.256635,0.000000
1615497242863763068,25627,2029,0.244923,29.000000,0.275615,26.504423,0.000000
1615497248839551628,25641,2030,0.239141,11.000000,0.269347,21.336282,0.000000
1615497255270091051,25668,2031,0.347049,24.000000,0.297317,22.224188,0.000000
1615497282053398133,25746,2032,0.281644,74.000000,0.287525,39.482792,0.000000
1615497306784123980,25806,2033,0.304394,55.000000,0.294451,44.655195,0.000000
1615497307719742927,25810,2034,0.376389,1.000000,0.295358,30.103463,0.000000
1615497312419732421,25826,2035,0.223825,13.000000,0.282655,24.402309,0.000000
1615497333010877027,25928,2036,0.258291,98.000000,0.266391,48.934872,0.000000
1615497341309721144,25979,2037,0.276057,46.000000,0.269481,47.956582,0.000000
1615497342767051326,25985,2038,0.205093,3.000000,0.267528,32.971054,0.000000
1615497348875284372,26015,2039,0.197531,27.000000,0.247194,30.980703,0.000000
1615497366063678366,26118,2040,0.287332,99.000000,0.271881,53.653802,0.000000
1615497370389933937,26127,2041,0.139722,5.000000,0.265997,37.435868,0.000000
1615497385023475594,26169,2042,0.249524,35.000000,0.260749,36.623912,0.000000
1615497390374599423,26174,2043,0.000000,0.000000,0.260749,24.415941,0.000000
1615497436772965119,26279,2044,0.241020,101.000000,0.247450,49.943961,0.000000
1615497441837577379,26296,2045,0.373843,12.000000,0.261006,37.295974,0.000000
1615497449251446810,26342,2046,0.284851,43.000000,0.269726,39.197316,0.000000
1615497462903737642,26414,2047,0.250362,69.000000,0.260661,49.131544,0.000000
1615497463825612668,26418,2048,0.441667,1.000000,0.262484,33.087696,0.000000
1615497501643854995,26518,2049,0.298278,96.000000,0.283673,54.058464,0.000000
1615497530170890322,26604,2050,0.302443,83.000000,0.291825,63.705643,0.000000
1615497541260882989,26642,2051,0.307702,33.000000,0.295091,53.470428,0.000000
1615497550592402749,26647,2052,0.000000,0.000000,0.295091,35.646952,0.000000
1615497551451505614,26652,2053,0.232639,2.000000,0.293387,24.431302,0.000000
1615497556665498893,26683,2054,0.281300,28.000000,0.288984,25.620868,0.000000
1615497557509859308,26686,2055,0.000000,0.000000,0.288984,17.080578,0.000000
1615497570860244183,26736,2056,0.302896,47.000000,0.297040,27.053719,0.000000
1615497584972859003,26767,2057,0.302778,26.000000,0.298902,26.702479,0.000000
1615497588094627557,26772,2058,0.362500,1.000000,0.300071,18.134986,0.000000
1615497591892895019,26789,2059,0.229167,14.000000,0.280325,16.756657,0.000000
1615497635654505008,26895,2060,0.242602,101.000000,0.252000,44.837772,0.000000
1615497646623425546,26924,2061,0.245299,26.000000,0.250494,38.558514,0.000000
1615497651461792357,26945,2062,0.231790,18.000000,0.246955,31.705676,0.000000
1615497656180448530,26964,2063,0.292795,16.000000,0.256191,26.470451,0.000000
1615497672410861495,27068,2064,0.294101,101.000000,0.281063,51.313634,0.000000
1615497691265701886,27173,2065,0.256697,101.000000,0.268977,67.875756,0.000000
1615497706305605498,27267,2066,0.302060,91.000000,0.282254,75.583837,0.000000
1615497718597113801,27332,2067,0.304256,62.000000,0.288654,71.055892,0.000000
1615497723087569440,27352,2068,0.319690,17.000000,0.291970,53.037261,0.000000
1615497723702118670,27355,2069,0.000000,0.000000,0.291970,35.358174,0.000000
1615497749825712554,27444,2070,0.294202,86.000000,0.293195,52.238783,0.000000
1615497756195521923,27448,2071,0.000000,0.000000,0.293195,34.825855,0.000000
1615497757353277070,27453,2072,0.043750,2.000000,0.286232,23.883903,0.000000
1615497758731084141,27458,2073,0.197917,2.000000,0.282683,16.589269,0.000000
1615497806152766855,27564,2074,0.292368,101.000000,0.289973,44.726179,0.000000
1615497818248460530,27592,2075,0.333449,24.000000,0.299170,37.817453,0.000000
1615497822008571406,27606,2076,0.302525,11.000000,0.299596,28.878302,0.000000
1615497823636322167,27614,2077,0.215833,5.000000,0.292923,20.918868,0.000000
1615497824796461547,27618,2078,0.108333,1.000000,0.288613,14.279245,0.000000
1615497866179490495,27711,2079,0.245396,89.000000,0.255895,39.186164,0.000000
1615497873029439829,27738,2080,0.327836,24.000000,0.272761,34.124109,0.000000
1615497874391794007,27744,2081,0.251852,3.000000,0.271880,23.749406,0.000000
1615497884766764833,27809,2082,0.280847,62.000000,0.276957,36.499604,0.000000
1615497886162797199,27814,2083,-0.260417,2.000000,0.262627,24.999736,0.000000
1615497888649726234,27825,2084,0.228646,8.000000,0.257940,19.333157,0.000000
1615497912345131432,27930,2085,0.288751,101.000000,0.280221,46.555438,0.000000
1615497915755615076,27943,2086,0.214660,9.000000,0.274443,34.036959,0.000000
1615497950391636429,28047,2087,0.266474,101.000000,0.269683,56.357973,0.000000
1615497951490832339,28052,2088,-0.106944,2.000000,0.263116,38.238648,0.000000
1615497960058475597,28080,2089,0.150984,24.000000,0.236332,33.492432,0.000000
1615497967889685614,28089,2090,0.373958,4.000000,0.244088,23.661621,0.000000
1615497981152842424,28110,2091,0.244531,16.000000,0.244200,21.107748,0.000000
1615497985122819201,28129,2092,0.182552,16.000000,0.227256,19.405165,0.000000
1615497987603585992,28140,2093,0.335913,7.000000,0.243860,15.270110,0.000000
1615498006786993109,28245,2094,0.260795,101.000000,0.256863,43.846740,0.000000
1615498007619356984,28248,2095,0.000000,0.000000,0.256863,29.231160,0.000000
1615498008832782450,28252,2096,0.000000,0.000000,0.256863,19.487440,0.000000
1615498022280200340,28301,2097,0.335401,45.000000,0.298950,27.991627,0.000000
1615498028385397570,28322,2098,0.268364,18.000000,0.291508,24.661084,0.000000
1615498029461781865,28328,2099,0.138426,3.000000,0.282731,17.440723,0.000000
1615498032942374877,28332,2100,-0.023611,1.000000,0.274193,11.960482,0.000000
1615498041787572030,28357,2101,0.260732,22.000000,0.267744,15.306988,0.000000
1615498043385112264,28365,2102,0.179722,5.000000,0.255387,11.871325,0.000000
1615498046821296055,28381,2103,0.162037,12.000000,0.224046,11.914217,0.000000
1615498050902208647,28391,2104,0.290476,7.000000,0.239130,10.276145,0.000000
1615498052421741875,28396,2105,0.126389,1.000000,0.233899,7.184096,0.000000
1615498057075029195,28413,2106,0.234615,13.000000,0.234239,9.122731,0.000000
1615498061958294658,28417,2107,0.000000,0.000000,0.234239,6.081821,0.000000
1615498067324741060,28441,2108,0.236389,20.000000,0.235576,10.721214,0.000000
1615498071993079440,28466,2109,0.203093,22.000000,0.219126,14.480809,0.000000
1615498074473247503,28474,2110,0.145278,5.000000,0.208254,11.320539,0.000000
1615498088872894435,28520,2111,0.216875,40.000000,0.213759,20.880360,0.000000
1615498098529468146,28545,2112,0.276705,22.000000,0.235478,21.253573,0.000000
1615498112592728731,28551,2113,0.219444,3.000000,0.234421,15.169049,0.000000
1615498116378880367,28564,2114,0.259583,10.000000,0.240659,13.446032,0.000000
1615498134140689212,28618,2115,0.280556,51.000000,0.266781,25.964022,0.000000
1615498140149907558,28625,2116,0.445833,1.000000,0.270164,17.642681,0.000000
1615498150093057823,28685,2117,0.270931,57.000000,0.270638,30.761787,0.000000
1615498170834440810,28734,2118,0.273159,43.000000,0.271675,34.841192,0.000000
1615498177407314140,28752,2119,0.251759,15.000000,0.268147,28.227461,0.000000
1615498212357107444,28834,2120,0.261724,77.000000,0.264441,44.484974,0.000000
1615498229897673773,28926,2121,0.263405,89.000000,0.263923,59.323316,0.000000
1615498236142863779,28957,2122,0.293800,28.000000,0.269628,48.882211,0.000000
1615498238362080406,28966,2123,0.073333,5.000000,0.260077,34.254807,0.000000
1615498247442419072,28983,2124,0.243269,13.000000,0.257396,27.169871,0.000000
1615498248722303160,28990,2125,0.262500,4.000000,0.257746,19.446581,0.000000
1615498261451750298,29025,2126,0.291174,31.000000,0.272572,23.297721,0.000000
1615498263651886986,29034,2127,0.255278,5.000000,0.270897,17.198480,0.000000
1615498265626550062,29042,2128,0.094097,4.000000,0.252478,12.798987,0.000000
1615498270956740268,29046,2129,0.000000,0.000000,0.252478,8.532658,0.000000
1615498283818128325,29090,2130,0.306054,39.000000,0.289747,18.688439,0.000000
1615498287708384211,29103,2131,0.295062,9.000000,0.290778,15.458959,0.000000
1615498290488252506,29119,2132,0.201175,13.000000,0.264255,14.639306,0.000000
1615498306491906205,29159,2133,0.303716,37.000000,0.286284,22.092871,0.000000
1615498313748441124,29176,2134,0.287269,12.000000,0.286494,18.728580,0.000000
1615498315497805943,29183,2135,0.127778,4.000000,0.271181,13.819054,0.000000
1615498317083860637,29189,2136,0.273611,3.000000,0.271419,10.212702,0.000000
1615498324983488462,29208,2137,0.297222,15.000000,0.282345,11.808468,0.000000
1615498336683877826,29245,2138,0.371044,33.000000,0.334044,18.872312,0.000000
1615498340721188119,29267,2139,0.308772,19.000000,0.325582,18.914875,0.000000
1615498351730507275,29298,2140,0.245319,27.000000,0.292154,21.609917,0.000000
1615498375242685311,29361,2141,0.300694,60.000000,0.297119,34.406611,0.000000
1615498405909173361,29466,2142,0.310712,101.000000,0.305204,56.604407,0.000000
1615498412625451316,29474,2143,0.189352,3.000000,0.302213,38.736272,0.000000
1615498435749744003,29538,2144,0.295105,61.000000,0.299082,46.157514,0.000000
1615498455385487794,29598,2145,0.274610,57.000000,0.289740,49.771676,0.000000
1615498482671736615,29678,2146,0.226840,77.000000,0.262306,58.847784,0.000000
1615498487478526309,29698,2147,0.227778,17.000000,0.257948,44.898523,0.000000
1615498491328733053,29714,2148,0.260577,13.000000,0.258280,34.265682,0.000000
1615498501825902445,29772,2149,0.240354,55.000000,0.250299,41.177121,0.000000
1615498514316462720,29835,2150,0.234275,59.000000,0.243611,47.118081,0.000000
1615498527557707184,29855,2151,0.304924,11.000000,0.250020,35.078721,0.000000
1615498530560734736,29869,2152,0.023990,11.000000,0.219384,27.052480,0.000000
1615498548241454895,29919,2153,0.198702,46.000000,0.209880,33.368320,0.000000
1615498553375908263,29935,2154,0.259188,13.000000,0.217919,26.578880,0.000000
1615498564107061829,29982,2155,0.194929,43.000000,0.207638,32.052587,0.000000
1615498564777122839,29985,2156,0.000000,0.000000,0.207638,21.368391,0.000000
1615498607885192766,30089,2157,0.261661,101.000000,0.245599,47.912261,0.000000
1615498615062774079,30134,2158,0.251488,42.000000,0.247393,45.941507,0.000000
1615498623013789074,30162,2159,0.251505,24.000000,0.248245,38.627671,0.000000
1615498630263040543,30207,2160,0.234392,42.000000,0.243366,39.751781,0.000000
1615498643522587037,30265,2161,0.282914,53.000000,0.259185,44.167854,0.000000
1615498644241166546,30268,2162,0.000000,0.000000,0.259185,29.445236,0.000000
1615498659230124352,30301,2163,0.312452,29.000000,0.276761,29.296824,0.000000
1615498671416200844,30339,2164,0.248175,35.000000,0.266071,31.197883,0.000000
1615498673259271647,30344,2165,0.495833,1.000000,0.269695,21.131922,0.000000
1615498677815200916,30349,2166,-0.262500,1.000000,0.257394,14.421281,0.000000
1615498683579152355,30372,2167,0.302047,19.000000,0.275127,15.947521,0.000000
1615498688751150063,30379,2168,0.192708,4.000000,0.265943,11.965014,0.000000
1615498693995587983,30388,2169,0.333056,5.000000,0.277542,9.643343,0.000000
1615498694981064617,30394,2170,0.140278,3.000000,0.259065,7.428895,0.000000
1615498696604498760,30402,2171,0.287500,5.000000,0.266225,6.619263,0.000000
