1615667693599746536,3405,-0.004167,0.015987,0.236831,0.234267,0.101818
1615667696077907742,3408,-0.006900,0.010061,0.160270,0.170565,0.101768
1615667701490381841,3411,0.026685,0.011636,0.239247,0.235439,0.101716
1615667705162740969,3414,-0.055188,0.010607,0.231395,0.226234,0.101663
1615667711908756571,3417,0.001578,0.013979,0.210250,0.209459,0.101609
1615667719098680150,3420,0.090489,0.021736,0.394840,0.379505,0.101554
1615667722213572448,3423,-0.004799,0.009508,0.176252,0.171352,0.101501
1615667729076049717,3426,-0.121904,0.014745,0.275209,0.276253,0.101452
1615667732256263276,3429,0.092874,0.013343,0.270029,0.269575,0.101406
1615667738443398145,3432,0.059625,0.011572,0.321352,0.310277,0.101362
1615667743469670715,3435,-0.173480,0.028152,0.117947,0.111305,0.101320
1615667746452851170,3438,-0.019267,0.007464,0.239328,0.232272,0.101276
1615667751995491226,3441,0.196195,0.025835,0.142488,0.137042,0.101227
1615667755642616074,3444,-0.041719,0.010967,0.180139,0.173680,0.101174
1615667761948295865,3447,-0.054119,0.011307,0.310693,0.300538,0.101118
1615667768739089888,3450,0.029875,0.014891,0.399891,0.395737,0.101061
1615667772912381653,3453,-0.021769,0.006671,0.233531,0.227870,0.101005
1615667778877984571,3456,-0.085909,0.011660,0.225120,0.221565,0.100951
1615667783270677130,3459,0.070810,0.010638,0.236386,0.230942,0.100900
1615667790489064879,3462,0.041412,0.008969,0.330275,0.333676,0.100853
1615667797570137654,3465,-0.070097,0.015886,0.251965,0.248654,0.100807
1615667800524788018,3468,-0.126495,0.019954,0.160306,0.153107,0.100763
1615667807124936588,3471,0.017515,0.009423,0.264811,0.254425,0.100719
1615667809870070711,3474,0.114005,0.015551,0.183172,0.188999,0.100672
1615667816194363625,3477,0.058301,0.014952,0.179439,0.175623,0.100624
1615667821342187995,3480,-0.019415,0.018385,0.310086,0.307193,0.100576
1615667824806338382,3483,-0.079827,0.011836,0.260183,0.255698,0.100530
1615667830293707300,3486,-0.084259,0.012179,0.212218,0.211835,0.100485
1615667833885782004,3489,0.007468,0.009477,0.105957,0.097968,0.100443
1615667839727595753,3492,0.122781,0.017056,0.193712,0.185900,0.100400
1615667844820326875,3495,0.172949,0.029637,0.358764,0.343792,0.100355
1615667848736394154,3498,-0.152504,0.023704,0.222973,0.225099,0.100310
1615667855568578268,3501,-0.161840,0.025041,0.115491,0.117420,0.100263
1615667859629388403,3504,0.116217,0.016007,0.198167,0.200731,0.100215
1615667866701647382,3507,0.137865,0.021627,0.280278,0.278250,0.100167
1615667873484672013,3510,0.019980,0.017262,0.364988,0.353270,0.100117
1615667877955217030,3513,-0.072274,0.010968,0.224661,0.219740,0.100067
1615667885180996182,3516,-0.147028,0.016279,0.262664,0.254525,0.100016
1615667889447269082,3519,0.004943,0.005706,0.270168,0.267120,0.099968
1615667895800525851,3522,0.054736,0.009531,0.192213,0.184356,0.099920
1615667900661701174,3525,0.038375,0.015258,0.301464,0.294285,0.099874
1615667904794796902,3528,0.039575,0.009483,0.213537,0.210343,0.099829
1615667910953749597,3531,-0.074740,0.011148,0.170181,0.173448,0.099789
1615667916086309664,3534,-0.084680,0.013057,0.195581,0.189247,0.099748
1615667922402259065,3537,0.026442,0.008636,0.102065,0.101330,0.099708
1615667927478535704,3540,0.041337,0.017432,0.328554,0.324290,0.099667
1615667932173016976,3543,0.083346,0.011745,0.126409,0.118533,0.099625
1615667938214433024,3546,-0.017010,0.008482,0.144611,0.137637,0.099582
1615667941731286387,3549,-0.068431,0.011249,0.175968,0.169199,0.099542
1615667948391987829,3552,-0.026744,0.006705,0.251834,0.249175,0.099500
1615667955099926956,3555,0.043165,0.015650,0.230747,0.223312,0.099459
1615667957657335848,3558,0.017446,0.005739,0.110121,0.107070,0.099418
1615667963095231152,3561,-0.003899,0.005222,0.274605,0.273241,0.099381
1615667967786469206,3564,0.045573,0.007716,0.109391,0.105224,0.099345
1615667974591681535,3567,-0.125786,0.020559,0.133694,0.128148,0.099312
1615667980230356603,3570,-0.049057,0.014907,0.344816,0.339076,0.099281
1615667983996103111,3573,0.259076,0.041374,0.194152,0.187584,0.099250
1615667990093157820,3576,0.026322,0.012117,0.221359,0.214245,0.099217
1615667994286563400,3579,-0.184988,0.026635,0.222740,0.214374,0.099182
1615667999517202047,3582,0.042235,0.015276,0.321147,0.320310,0.099144
1615668006178384954,3585,-0.118246,0.021249,0.273438,0.261185,0.099104
1615668008911395167,3588,-0.026731,0.016248,0.123735,0.120153,0.099063
1615668015518382450,3591,0.244714,0.046080,0.241759,0.238290,0.099023
1615668017661114412,3594,-0.006792,0.014115,0.167122,0.169585,0.098985
1615668024860702371,3597,-0.007005,0.011837,0.316277,0.312487,0.098947
1615668030380659929,3600,-0.063833,0.023196,0.295206,0.292496,0.098912
1615668033642689936,3603,-0.189175,0.026191,0.061015,0.061642,0.098876
1615668040143411949,3606,0.076583,0.012669,0.196271,0.198846,0.098839
1615668043329378459,3609,0.122131,0.016733,0.225632,0.227207,0.098799
1615668049157297292,3612,-0.045049,0.009587,0.270240,0.278642,0.098754
1615668055401372051,3615,0.070364,0.026808,0.425637,0.409338,0.098707
1615668058256037714,3618,-0.005179,0.008603,0.164535,0.163109,0.098659
1615668063953159904,3621,-0.233240,0.038812,0.191223,0.195892,0.098611
1615668068464095492,3624,0.064653,0.008853,0.107484,0.106986,0.098564
1615668073544640654,3627,0.181593,0.023193,0.147757,0.138390,0.098518
1615668078271182095,3630,0.004930,0.012763,0.293973,0.277778,0.098474
1615668080819416414,3633,-0.020060,0.007012,0.183551,0.186897,0.098432
1615668087766320706,3636,-0.034567,0.006801,0.089244,0.081748,0.098389
1615668090921489398,3639,-0.157647,0.019262,0.087335,0.083597,0.098348
1615668096992633687,3642,0.071593,0.011536,0.180766,0.182362,0.098307
1615668104017104498,3645,0.197859,0.033788,0.273680,0.265448,0.098266
1615668107368637693,3648,-0.145462,0.016167,0.236009,0.237549,0.098223
1615668113201248384,3651,-0.025073,0.007026,0.170753,0.170081,0.098180
1615668116052618826,3654,0.043499,0.007185,0.082197,0.073097,0.098141
1615668122352672653,3657,-0.122741,0.018656,0.295609,0.293751,0.098104
1615668127230628596,3660,0.126111,0.027560,0.359340,0.360655,0.098068
1615668130736465381,3663,0.076822,0.008904,0.209458,0.201755,0.098034
1615668137221930832,3666,-0.112306,0.014445,0.185086,0.184195,0.098000
1615668141145877183,3669,-0.003190,0.006755,0.130611,0.139318,0.097966
1615668147548451578,3672,0.010178,0.008208,0.296683,0.294501,0.097931
1615668154597173849,3675,-0.046172,0.015189,0.279479,0.264821,0.097895
1615668158743100055,3678,-0.063032,0.007932,0.089427,0.086391,0.097856
1615668165337813959,3681,0.100929,0.014719,0.199701,0.194579,0.097815
1615668168801192681,3684,0.110539,0.013515,0.086663,0.081668,0.097774
1615668174429821630,3687,-0.095173,0.011850,0.276069,0.269379,0.097734
1615668181699683783,3690,-0.110542,0.022608,0.197650,0.191541,0.097694
1615668186361548478,3693,0.036588,0.006483,0.206990,0.198767,0.097655
1615668193064774285,3696,0.123162,0.014353,0.105866,0.103752,0.097617
1615668197434442960,3699,0.037626,0.008240,0.164348,0.157833,0.097578
1615668203692369536,3702,-0.052264,0.009111,0.210532,0.208577,0.097538
1615668209715347058,3705,-0.090517,0.020762,0.243592,0.225335,0.097500
1615668214373489734,3708,-0.011469,0.006357,0.247541,0.243564,0.097461
1615668221198827650,3711,0.139655,0.017410,0.217796,0.209610,0.097422
1615668226148293042,3714,-0.009210,0.008940,0.178135,0.177381,0.097384
1615668232404123461,3717,-0.112005,0.013734,0.270043,0.259510,0.097347
1615668236136740350,3720,0.036006,0.014437,0.329493,0.322902,0.097312
1615668238559962792,3723,-0.075370,0.013184,0.113251,0.112256,0.097281
1615668243276866504,3726,-0.001238,0.007560,0.244746,0.238346,0.097251
1615668246518443863,3729,0.178307,0.021285,0.171726,0.173709,0.097220
1615668251716632907,3732,-0.007846,0.005994,0.236453,0.228435,0.097187
1615668257725505472,3735,-0.170424,0.026757,0.281402,0.271201,0.097148
1615668262062760643,3738,-0.017790,0.006682,0.243483,0.236266,0.097108
1615668268625268000,3741,0.103100,0.011262,0.168396,0.161094,0.097068
1615668271680236560,3744,-0.085038,0.012702,0.139969,0.134179,0.097031
1615668278870389970,3747,0.070665,0.011191,0.243276,0.241363,0.096997
1615668285726642561,3750,0.085726,0.021917,0.380266,0.364366,0.096968
1615668289740438714,3753,-0.138623,0.016982,0.217088,0.216290,0.096941
1615668295955937054,3756,0.000722,0.009697,0.239897,0.236404,0.096916
1615668300175528715,3759,0.022407,0.009357,0.263589,0.264535,0.096890
1615668305443612927,3762,-0.028910,0.008995,0.416889,0.417715,0.096861
1615668311195355569,3765,0.065694,0.018243,0.390466,0.382146,0.096828
1615668315621614716,3768,-0.114759,0.017866,0.160749,0.156875,0.096791
1615668322672353034,3771,0.079377,0.009027,0.271058,0.266145,0.096754
1615668327320126107,3774,0.075611,0.013541,0.258257,0.255577,0.096717
1615668332987502758,3777,-0.206542,0.030431,0.211333,0.206077,0.096680
1615668338075873272,3780,0.048745,0.018444,0.262166,0.257649,0.096643
1615668341051649073,3783,0.126259,0.018200,0.147723,0.145397,0.096610
1615668345369903606,3786,-0.192738,0.028927,0.242897,0.237924,0.096578
1615668349123312432,3789,-0.001104,0.016819,0.301028,0.299585,0.096549
1615668354238128210,3792,0.259313,0.042625,0.304389,0.301401,0.096520
1615668359677305279,3795,-0.097896,0.015022,0.339348,0.339489,0.096490
1615668363045380754,3798,-0.088615,0.012536,0.210968,0.208771,0.096456
1615668368909400989,3801,-0.039768,0.012669,0.155604,0.152083,0.096418
1615668372474085910,3804,-0.092705,0.016376,0.159214,0.157517,0.096376
1615668378503085697,3807,0.135880,0.018775,0.186019,0.197468,0.096332
1615668383109482524,3810,0.073502,0.017744,0.288825,0.293678,0.096288
1615668387349486384,3813,-0.168757,0.037864,0.267566,0.269553,0.096246
1615668393679092164,3816,0.134757,0.017175,0.305131,0.296422,0.096208
1615668397282629875,3819,0.049006,0.007712,0.254082,0.246948,0.096173
1615668404099200041,3822,-0.117415,0.015248,0.236160,0.232516,0.096140
1615668409333185411,3825,-0.050396,0.014850,0.264120,0.260323,0.096108
1615668412068379309,3828,0.019914,0.009365,0.143396,0.136730,0.096074
1615668417465568949,3831,0.069408,0.008994,0.240236,0.236810,0.096037
1615668421684231245,3834,0.069193,0.010885,0.156695,0.158502,0.095999
1615668427450697774,3837,-0.152166,0.017617,0.169102,0.166886,0.095960
1615668433705014215,3840,0.012245,0.014164,0.261178,0.252121,0.095919
1615668436966557141,3843,0.000526,0.007360,0.122641,0.120998,0.095877
1615668442722193383,3846,0.030604,0.007732,0.175366,0.170148,0.095835
1615668447977432827,3849,0.182059,0.024202,0.141525,0.131747,0.095794
1615668453832547293,3852,-0.169123,0.023891,0.234114,0.234295,0.095755
1615668459388880341,3855,-0.149388,0.022300,0.272416,0.262201,0.095717
1615668462592886458,3858,0.169042,0.026157,0.174173,0.170753,0.095679
1615668469578448976,3861,0.072854,0.009775,0.135741,0.128919,0.095641
1615668471944909572,3864,-0.063803,0.010252,0.204495,0.196141,0.095604
1615668476214040085,3867,0.004279,0.008286,0.236605,0.231000,0.095566
1615668482509144937,3870,-0.001312,0.017984,0.307725,0.292893,0.095526
1615668485058645257,3873,-0.151007,0.019324,0.235744,0.231300,0.095483
1615668490097496647,3876,0.049368,0.008185,0.228759,0.226021,0.095438
1615668493601865550,3879,0.129229,0.015665,0.220274,0.206152,0.095391
1615668500608214000,3882,-0.080728,0.011335,0.223234,0.217830,0.095346
1615668506837459076,3885,0.068690,0.017431,0.306504,0.312029,0.095301
1615668511136825702,3888,-0.067324,0.012607,0.245154,0.238034,0.095257
1615668518087804301,3891,0.021596,0.011305,0.272287,0.271474,0.095214
1615668522868430361,3894,0.013898,0.010134,0.333324,0.328509,0.095173
1615668529985142813,3897,-0.047529,0.011497,0.103859,0.099954,0.095133
1615668536156334981,3900,0.010138,0.016294,0.359236,0.340699,0.095095
1615668539880743385,3903,-0.019021,0.011580,0.432654,0.427625,0.095056
1615668546687835384,3906,0.108700,0.029542,0.330811,0.316858,0.095017
1615668551460702922,3909,-0.159491,0.027879,0.325467,0.326152,0.094978
1615668557989305149,3912,-0.135734,0.018090,0.192040,0.194983,0.094938
1615668564808606065,3915,0.145858,0.028161,0.376944,0.378973,0.094901
1615668567460692848,3918,0.057853,0.012977,0.206248,0.199343,0.094865
1615668574710193064,3921,-0.091305,0.017136,0.218339,0.216216,0.094830
1615668579479712399,3924,-0.007031,0.006875,0.221287,0.210768,0.094796
1615668585212000149,3927,0.125100,0.014271,0.173755,0.169513,0.094760
1615668590873000576,3930,-0.097824,0.020246,0.317114,0.304844,0.094721
1615668594815854215,3933,-0.083943,0.013446,0.175813,0.160240,0.094679
1615668601128268753,3936,0.045775,0.013667,0.051004,0.047922,0.094635
1615668603951621367,3939,0.073072,0.014224,0.422307,0.412506,0.094593
1615668609921526615,3942,0.061733,0.007476,0.333411,0.321866,0.094552
1615668616370574490,3945,-0.251100,0.047469,0.263727,0.253560,0.094514
1615668620481929762,3948,-0.045677,0.015191,0.103033,0.103712,0.094479
1615668626785973986,3951,0.135021,0.022024,0.209931,0.206234,0.094442
1615668631388850870,3954,0.158488,0.025422,0.213305,0.202951,0.094405
1615668638533055727,3957,0.011453,0.005764,0.065725,0.063530,0.094367
1615668643958638041,3960,-0.090498,0.017830,0.370491,0.367510,0.094328
1615668647896415075,3963,-0.095567,0.021950,0.355077,0.348441,0.094288
1615668653730842942,3966,-0.054228,0.015918,0.241274,0.239779,0.094248
1615668656745626124,3969,0.011061,0.010523,0.298538,0.287686,0.094209
1615668661788346335,3972,0.082500,0.011856,0.369440,0.360836,0.094171
1615668666620106395,3975,-0.064744,0.019127,0.306263,0.306601,0.094130
1615668670375776416,3978,-0.077891,0.012049,0.198798,0.189603,0.094090
1615668676744973471,3981,0.091739,0.011925,0.190378,0.176874,0.094050
1615668681361287849,3984,0.015106,0.007290,0.121762,0.115855,0.094012
1615668687882120379,3987,-0.154422,0.017681,0.259147,0.257470,0.093976
1615668693193331853,3990,0.192394,0.030162,0.415206,0.402014,0.093943
1615668697448551033,3993,0.082417,0.012191,0.171861,0.163536,0.093912
1615668703243107180,3996,-0.341063,0.069777,0.191846,0.190281,0.093880
1615668707698225808,3999,0.118810,0.015880,0.090194,0.096350,0.093850
1615668712524577742,4002,0.295211,0.062542,0.160619,0.146364,0.093821
1615668717920137720,4005,-0.145746,0.024301,0.306923,0.311844,0.093791
1615668721218234168,4008,-0.048949,0.016879,0.314385,0.310782,0.093759
1615668726214836574,4011,-0.017021,0.011805,0.241597,0.244471,0.093725
1615668729952267902,4014,-0.112621,0.021410,0.299603,0.303309,0.093690
1615668736775920946,4017,0.072765,0.011625,0.240269,0.237594,0.093654
1615668742944563732,4020,0.139836,0.021727,0.436701,0.431664,0.093616
1615668746216231885,4023,-0.057988,0.013217,0.375954,0.375263,0.093576
1615668751623443941,4026,-0.082520,0.016838,0.193981,0.186618,0.093531
1615668755901625907,4029,-0.013541,0.010579,0.233960,0.231918,0.093486
1615668761816178690,4032,0.000583,0.009834,0.098637,0.095654,0.093444
1615668766939706272,4035,0.056837,0.018395,0.367367,0.365869,0.093408
1615668770832012317,4038,0.009951,0.005569,0.258241,0.248075,0.093378
1615668776199212917,4041,-0.104627,0.011001,0.257594,0.257457,0.093355
1615668779962557923,4044,0.018140,0.009778,0.110728,0.112281,0.093336
1615668784805028409,4047,-0.099123,0.012403,0.221610,0.216338,0.093318
1615668790995011636,4050,0.018354,0.015640,0.464513,0.453154,0.093296
1615668794012600522,4053,0.209370,0.030036,0.258309,0.253165,0.093268
1615668799872263994,4056,-0.081410,0.012436,0.228161,0.224465,0.093234
1615668803916256415,4059,-0.177952,0.023852,0.264665,0.260451,0.093195
1615668809422401814,4062,0.141102,0.022127,0.158850,0.154032,0.093151
1615668813231989285,4065,0.028092,0.021642,0.320347,0.315695,0.093108
1615668816884514374,4068,0.021527,0.010232,0.185740,0.183480,0.093068
1615668823181899595,4071,0.053146,0.009990,0.207178,0.203993,0.093033
1615668827090624224,4074,-0.228787,0.033806,0.197619,0.196694,0.092999
1615668832969655524,4077,-0.065732,0.010355,0.156104,0.153847,0.092968
1615668837380018330,4080,0.342784,0.079184,0.329317,0.320318,0.092939
1615668840615273211,4083,0.029262,0.008781,0.148698,0.143436,0.092908
1615668846514611816,4086,-0.312449,0.057372,0.101666,0.096559,0.092875
1615668849934709640,4089,-0.009421,0.009949,0.131652,0.136306,0.092840
1615668855761217485,4092,0.193804,0.027442,0.239658,0.228987,0.092805
1615668862002106562,4095,0.008124,0.013204,0.426294,0.424906,0.092771
1615668864840590364,4098,-0.049709,0.010274,0.285268,0.281253,0.092739
1615668870943588164,4101,0.044528,0.008615,0.122301,0.117816,0.092709
1615668873930450989,4104,-0.086124,0.009243,0.255299,0.252074,0.092682
1615668880563939179,4107,-0.012471,0.008492,0.261236,0.261374,0.092653
1615668887169897033,4110,0.083246,0.021112,0.379999,0.386265,0.092620
1615668890723310926,4113,0.072198,0.014778,0.317117,0.309627,0.092582
1615668897583645785,4116,-0.160730,0.020935,0.233602,0.232155,0.092542
1615668900984646400,4119,-0.127535,0.013387,0.173187,0.171509,0.092501
1615668905668548979,4122,0.168602,0.021058,0.194182,0.181479,0.092462
1615668912048307546,4125,0.092417,0.017418,0.381638,0.370040,0.092427
1615668915349685546,4128,-0.075438,0.011784,0.104860,0.107692,0.092395
1615668921011856067,4131,-0.070011,0.011355,0.343911,0.329318,0.092367
1615668923100052536,4134,0.074728,0.011103,0.268291,0.270526,0.092340
1615668928649326563,4137,-0.108551,0.011707,0.154519,0.153630,0.092314
1615668934771491231,4140,0.008412,0.012110,0.292192,0.283064,0.092287
1615668937840255767,4143,0.174677,0.022638,0.218143,0.216905,0.092259
1615668942127294262,4146,-0.122711,0.012701,0.201345,0.202573,0.092229
1615668945793921080,4149,-0.111050,0.015225,0.294049,0.293508,0.092197
1615668952716976802,4152,0.142237,0.027571,0.070519,0.070889,0.092164
1615668959422379196,4155,-0.211824,0.034830,0.306776,0.312627,0.092130
1615668963208552824,4158,0.047831,0.007609,0.184494,0.182653,0.092095
1615668968363604933,4161,0.312087,0.056470,0.155546,0.150210,0.092061
1615668971837734326,4164,-0.125140,0.018393,0.129960,0.126936,0.092029
1615668978290178731,4167,-0.185621,0.024096,0.194332,0.189597,0.091999
1615668985648628027,4170,0.142395,0.024207,0.217266,0.217206,0.091971
